0.0583332554,-0.1351508647,-0.2459076345,1.1735490561,2.5403871536,0.3111172318,0.2319977731,1.1765708923,-2.3690350056,0.3825825751,-0.0323090069,-0.2196232677,-0.084527187,0.6828184128,0.0906494558,-0.0974718854,1.1162409782,2.2325890064,-0.0049417932,0.111350216,-0.0035582513,0.6087226272,0.3499825299,-0.1712834835,0.928825438,1.8577798605,0.1112585329,0.0811365992,-0.1194769889,-0.067037344,-0.1485049725,0.1430882514,0.1388157159,0.022264123,0.0713038445,-0.0053545833,0.1371599827,-0.1612970978,-0.0876649842,0.0098454952,0.0559210405,0.0410912186,0.0295722485,0.0591266155,-0.1931553545,-0.285356082,-0.0589434936,-0.1141914725,0.4169552028,-0.2020020783,-0.2507936954,-0.5016070604
0.0619337857,-0.1321284771,-0.2504186034,1.1718864441,2.5370178223,0.3163796961,0.2375556529,1.1776331663,-2.3654980659,0.3830978274,-0.0270602945,-0.2254815996,-0.0874928534,0.6831650138,0.0927533805,-0.0961688533,1.1172829866,2.234672308,-0.0126472833,0.1012678295,-0.0052701421,0.6047798395,0.3631276488,-0.180162847,0.920212388,1.8405530453,0.1059228927,0.1010596007,-0.1622959971,-0.0324493647,-0.0438129902,0.171854496,0.1777522266,0.0392496586,0.1239180565,0.0346340239,0.1605306286,-0.1906572282,-0.085962452,0.01075387,0.0719777495,0.0373378024,0.0323671103,0.0647199154,-0.227368651,-0.3213398159,-0.0408035831,-0.1213359833,0.3367370367,-0.3588706255,-0.2635118365,-0.5270415545
0.0653947815,-0.128413558,-0.2567273676,1.1713857651,2.5374662876,0.3225741982,0.2438479215,1.1791875362,-2.3607738018,0.38489151,-0.021606965,-0.2323337495,-0.0902580172,0.6835353374,0.0954479724,-0.0949826986,1.1183987856,2.2369036674,-0.0200997032,0.0899275616,-0.0062784902,0.6006335616,0.3724316657,-0.1952081919,0.9112579823,1.8226437569,0.095693171,0.1156004146,-0.2253851295,0.0056058168,0.0616014004,0.1933979988,0.185244754,0.0487411022,0.1366961002,0.0702850521,0.1477039978,-0.2234747261,-0.0862774998,0.0099903345,0.0950175896,0.0290045142,0.0301426649,0.0602781773,-0.1700180909,-0.3526328132,-0.047398936,-0.1207280159,0.1586164534,-0.3668828309,-0.2593669295,-0.5187356472
0.0683133304,-0.1244217828,-0.2654442787,1.1722601652,2.5411245823,0.3292728961,0.2499053031,1.1808825731,-2.3563849926,0.3877834976,-0.0172133613,-0.2403799146,-0.0932446867,0.6838310361,0.0990878865,-0.0942352191,1.1192924976,2.2386908531,-0.0239818227,0.0777589753,-0.0084300712,0.5967313051,0.3737020791,-0.2046217024,0.9029212594,1.8059706688,0.0871752575,0.0996973738,-0.2950331569,0.047262311,0.1344573498,0.1987731457,0.1617562026,0.0501590967,0.1092946529,0.0986739993,0.1201885287,-0.2450101823,-0.0954602659,0.004760921,0.1243774965,0.020070076,0.0144284964,0.0288641453,-0.0972437393,-0.3868479654,-0.0943224994,-0.1030486822,-0.1427292824,-0.1753646135,-0.2193447948,-0.4386609793
0.0712064654,-0.1217670664,-0.2763962448,1.1745365858,2.5464301109,0.3358257413,0.2546316683,1.182531476,-2.3534874916,0.3914697766,-0.0135943964,-0.2486677617,-0.0966220349,0.6838527322,0.1037398055,-0.0936446935,1.1193606853,2.2388279438,-0.0265826192,0.0641376972,-0.0125666568,0.5937636495,0.3629163802,-0.2068991661,0.8966349959,1.7933996916,0.0795413554,0.0523833185,-0.3470273316,0.0908589363,0.1603603363,0.1867139339,0.1081576198,0.0484389067,0.0594520569,0.1118293405,0.1046924433,-0.195447877,-0.1088986918,-0.0074154139,0.1141741499,0.0110527128,-0.0223088264,-0.044567585,-0.1158692222,-0.4470186867,-0.1544648688,-0.0601708889,-0.4684317112,0.0488338619,-0.1274701953,-0.2548706532
0.0736160874,-0.1209295616,-0.2885794342,1.1783174276,2.5518152714,0.3417204916,0.2571158111,1.1841118336,-2.3524215221,0.3952387869,-0.0102338651,-0.2534097731,-0.1005045995,0.6833366752,0.1066994965,-0.0934983715,1.1178052425,2.2357196808,-0.0317064375,0.0479577295,-0.0187277291,0.5927199125,0.3424732983,-0.2013661116,0.8944232464,1.7889792919,0.0768146664,0.0018477067,-0.3666231036,0.1329910755,0.1548349857,0.1636397839,0.0394633412,0.0364637375,0.0088834763,0.0977566838,0.1004072372,-0.094300881,-0.1400475204,-0.0293809175,0.0621509179,-0.0026421994,-0.0881785154,-0.1762604713,-0.2285551932,-0.5491691083,-0.2333938004,0.0137767196,-0.7654063404,0.3059367836,0.0285047293,0.0571024418
0.0763274431,-0.121643886,-0.300837785,1.1834026575,2.5567524433,0.3467350602,0.2572625577,1.1849623919,-2.3528952599,0.3979868889,-0.0069005806,-0.2549544871,-0.1059585363,0.6818940043,0.1078832,-0.0938208401,1.1134821177,2.2270772457,-0.0418196321,0.0275264233,-0.0281262435,0.5946820974,0.3118892908,-0.1865033805,0.8985353112,1.797206521,-0.03330376,0.1088691875,0.15682742,0.2391028404,-0.0887274742,0.4576161504,-0.7688590139,-0.0723624229,-0.0379228592,0.3727050126,0.0852326467,0.275028795,-0.2765735239,-0.0971639156,-0.2388122678,-0.0132400542,-0.2876275778,-0.5750656128,-0.4158966802,-0.3875069786,-0.4393792804,0.1521223783,-1.3802245259,0.5060253292,0.3230550885,0.646187067
0.0713958368,-0.1136716157,-0.2781242728,1.194257617,2.5459001064,0.372228235,0.2058585435,1.179287672,-2.3549497128,0.4200857878,-0.0045516887,-0.2350745201,-0.1189428344,0.6768590808,0.0907786787,-0.0943810418,1.0986300707,2.1973819733,-0.0594328828,0.022123931,-0.0480196811,0.6028614044,0.2504583299,-0.1676310897,0.9159602523,1.8320584297,-0.0446701795,0.1216493547,0.4124951363,0.1627421379,-0.2620339394,0.6961387396,-1.0781463236,-0.2163487673,0.0618624687,0.6499604881,0.0541541423,0.5555713177,-0.3132536262,-0.1378682256,-0.4719720036,-0.0277470052,-0.4010474682,-0.801923275,-0.5908112973,-0.325469824,-0.5027953349,0.2583485842,-1.7611833662,0.5919796228,0.5582392216,1.1165088415
0.0733494312,-0.113533929,-0.2733381093,1.1942521334,2.539283514,0.3931443095,0.1853861362,1.1705391407,-2.3487710953,0.4413175881,-0.0032903044,-0.2179163992,-0.1268421113,0.6727027893,0.0764183998,-0.0956706405,1.0867456198,2.173615694,-0.0812070519,0.0058284351,-0.0616459325,0.6119053364,0.1944770664,-0.1470380723,0.9357512593,1.8716404438,0.0541454181,0.042405501,0.074044168,0.0086653233,-0.1429152489,0.5636054277,-0.5096235126,-0.2393049002,0.192078352,0.5653452873,-0.0067213504,0.4094655812,-0.1950890198,-0.109398365,-0.3711540252,-0.0263285637,-0.310331583,-0.6205880642,-0.49318498,-0.6001537945,-0.3469707258,0.274425745,-1.6300094873,0.6514236331,0.6091108918,1.2182182074
0.0750055313,-0.1108445823,-0.273187995,1.1948353052,2.5363724232,0.4098019302,0.1718836427,1.163334012,-2.3421444893,0.4577754736,-0.0049997787,-0.2077768147,-0.1319487691,0.6695658565,0.066035077,-0.0961362794,1.0779412985,2.1560094357,-0.0923118815,-0.017886322,-0.0711510628,0.6211564541,0.1417910308,-0.1242028475,0.9565676451,1.9132729769,0.0144020095,0.1203329489,-0.0261184573,0.0325959921,-0.0577425957,0.4354199767,-0.3559566289,-0.199458003,0.1862633228,0.4362264276,-0.1101347082,0.2427949011,-0.0864623487,-0.075404048,-0.2777796797,0.0087495893,-0.2107053995,-0.4213535786,-0.1225248724,-0.7470768853,-0.2254166454,0.2598693967,-1.3827681541,0.5747301131,0.592675209,1.1853325367
0.0743095651,-0.1055117324,-0.2750793397,1.1964251995,2.5354340076,0.422172308,0.1616556942,1.1572419405,-2.3363535404,0.4703993499,-0.0106326183,-0.2017300725,-0.1326062679,0.6676758528,0.0578997545,-0.0950873345,1.0726985931,2.1455254555,-0.0893753767,-0.0439766906,-0.0766737089,0.6292299628,0.1022925228,-0.1087227315,0.9752629399,1.9506626129,-0.0585130602,0.1763338968,-0.087107867,0.059877634,-0.0100779533,0.3185123205,-0.2518321574,-0.1757365465,0.1569807529,0.338626653,-0.208246184,0.0969978422,0.0427094847,-0.0421518087,-0.1970008202,0.0595340878,-0.116699338,-0.2333629131,0.2710808069,-0.7650193758,-0.1345437393,0.2190801501,-1.0187510401,0.269886218,0.5131986737,1.0263669491
0.0711046606,-0.0990889892,-0.2789951861,1.1988271475,2.5357005596,0.4310360849,0.1550948322,1.1516182423,-2.3316791058,0.4803505838,-0.0188828576,-0.2013102919,-0.1291014701,0.6667557359,0.052901689,-0.0921673402,1.0701613426,2.1404519081,-0.0742398277,-0.0688876137,-0.0801206455,0.6357617974,0.0738742948,-0.1062104329,0.99078089,1.9816974401,-0.1188936085,0.1953118667,-0.1352334023,0.0829678774,0.0165188313,0.2289439738,-0.1491198689,-0.165951848,0.1284205914,0.2747739851,-0.2644672757,-0.0581489503,0.1414455101,-0.0207075477,-0.1016117446,0.1093845069,-0.0570130348,-0.1140081882,0.5912274867,-0.748123806,-0.1139825955,0.1748147607,-0.7259084098,0.0050865859,0.4192981124,0.8385622501
0.0663833246,-0.0924909413,-0.2840948999,1.2019563913,2.5365352631,0.4374352396,0.1517143697,1.146178484,-2.3277921677,0.4887176156,-0.02826377,-0.2056066692,-0.1231765673,0.6662953496,0.0511256382,-0.0877950341,1.0688977242,2.1379249096,-0.0499602109,-0.093851611,-0.0842725486,0.6408842802,0.0538986288,-0.1083836257,1.0032161474,2.0065667629,0.048580505,0.1017749682,-0.6969746947,-0.0023764372,0.2571737766,-0.0992403924,0.6504580379,-0.0783348083,0.1294863224,-0.0391289592,-0.2682557981,-0.3392721713,0.2747034654,-0.0107860565,-0.0291582942,0.128123872,-0.0294721127,-0.0589478016,0.7985301968,-0.8991525695,-0.0722184777,0.1114493608,-0.2685216442,-0.162098296,0.271858871,0.5436855555
0.074343361,-0.0923039913,-0.3254601657,1.1986687183,2.5528454781,0.4244200587,0.1984587014,1.1463959217,-2.3230466843,0.4777419865,-0.0367665775,-0.2239284366,-0.1107879058,0.6660366654,0.0509578027,-0.0836257488,1.0681965351,2.1365220547,-0.0210044812,-0.1288311183,-0.0849352106,0.6431917548,0.0559728518,-0.117016986,1.0089048147,2.0179431438,0.070887208,0.1146344841,-0.884488374,0.0869768858,0.4358947277,-0.3829734027,0.9476512671,0.0644391775,-0.0049495697,-0.3446397185,-0.2777838148,-0.4749733955,0.3337377682,-0.006364882,0.0515051745,0.1602286845,-0.017310977,-0.0346291065,1.0377605259,-0.9360569715,-0.0984742865,0.0658929348,0.1603869908,-0.2263222262,0.1629531384,0.325884819
0.0711091384,-0.0848486423,-0.3430607915,1.2077548504,2.5655949116,0.4119036794,0.2148911208,1.1504744291,-2.328122139,0.4657416344,-0.046782691,-0.2372715622,-0.1009273827,0.6658710241,0.0545593165,-0.0771131217,1.067743659,2.1356163025,0.0192238241,-0.1562554091,-0.090837501,0.6452771425,0.0645910949,-0.1234717742,1.01407969,2.0282924175,-0.1014799252,0.2120879665,-0.4161442816,0.2576082945,0.3375256062,-0.3603677452,0.3902685642,0.1075994968,-0.1610863209,-0.3209607303,-0.285171736,-0.3431405872,0.2971217036,-0.0033956766,0.1070733927,0.1997619867,-0.009303689,-0.0186038017,1.1779077072,-0.6676311046,-0.1843615249,0.059889257,0.2489226311,-0.2039055526,0.1491630077,0.2983188629
0.0675780326,-0.0781647936,-0.3532031178,1.2158426046,2.5753471851,0.4003955424,0.2244766057,1.1535692215,-2.3337857723,0.4563446045,-0.0557780266,-0.2468044758,-0.0909797922,0.665810287,0.0580960289,-0.070308283,1.0675762892,2.1352818012,0.0575226992,-0.1733398587,-0.097225979,0.6471843719,0.0725676939,-0.1306106895,1.0188490152,2.037831068,-0.0861949101,0.1441796869,-0.2410340309,0.2172213793,0.2653634548,-0.3288146853,0.2494067699,0.08010149,-0.1355087757,-0.2566315234,-0.2108758315,-0.2506624907,0.265628323,0.0021475554,0.1091689803,0.1924658194,0.0058293343,0.0116586685,0.940191932,-0.341635868,-0.13937518,0.0499266386,0.1752639189,-0.1792043075,0.1252824068,0.2505612373
0.0653628111,-0.0752366632,-0.3591297269,1.2222362757,2.5832858086,0.3899827003,0.2315182388,1.1558145285,-2.3371560574,0.4486328661,-0.0608410798,-0.2539823949,-0.0832188278,0.6660141945,0.0618372485,-0.0642820671,1.0681322813,2.1363935471,0.0819032863,-0.1790311337,-0.1001291797,0.6486055851,0.0762753561,-0.135418728,1.0224318504,2.0449965,-0.2513696998,0.123321712,0.4824230075,0.2296042442,-0.0415098667,-0.0426082313,-0.6236484647,-0.0303035975,-0.077201128,0.0718715787,-0.1105412096,0.0499259681,0.1071768254,0.0122112036,0.0682481378,0.1632254943,0.0332379341,0.0664901733,0.4819647968,0.1159007102,-0.0494676456,0.0603809953,-0.1804576814,-0.0020492077,0.1528251171,0.3056430817
0.0508200526,-0.0699433461,-0.321041584,1.2311495543,2.5725798607,0.3975549936,0.1829000413,1.1515489817,-2.3389325142,0.4611360431,-0.0631474406,-0.2434760779,-0.0838346705,0.6666243672,0.0626459047,-0.0594265833,1.0697921515,2.1397144794,0.0896536857,-0.1656131446,-0.100523822,0.6512097716,0.0605371818,-0.1307473034,1.0290373564,2.0582072735,-0.2231290005,0.0094762444,0.7868747413,0.0947248936,-0.3183960915,0.2142548561,-0.9634438902,-0.1703846455,0.0930404663,0.4083301127,-0.0023928098,0.3067903966,0.0079348683,0.0189220905,-0.0440842286,0.1100809313,0.0516557693,0.1033329964,-0.0628076121,0.3516617417,0.1145482063,0.0793004036,-0.5230285786,0.2995210513,0.2023780346,0.4047524929
0.0504875444,-0.0746049136,-0.3066714108,1.2285512686,2.5620594025,0.4042663574,0.1672886461,1.1444555521,-2.3309533596,0.4758548737,-0.0610006005,-0.2335297018,-0.0826898366,0.6672756672,0.0588982999,-0.0569433384,1.0715759993,2.1432824135,0.0777161121,-0.1555870175,-0.0924926326,0.6538922787,0.0414067842,-0.1154506579,1.0359237194,2.0719799995,0.0025068596,-0.1736740395,0.4002034664,-0.0724679232,-0.3327941895,0.1585704088,-0.4056517035,-0.1829409599,0.1846253872,0.3852041066,0.0721120834,0.2904430032,0.0469359756,0.0217670202,-0.1196067408,0.0755331852,0.0597524643,0.1195120811,-0.4327782243,0.2748732269,0.2737940848,0.0812986493,-0.5727958214,0.5769975856,0.2099454403,0.4198873043
0.0509871766,-0.0815216154,-0.2943613529,1.2263183594,2.5503935814,0.4081263542,0.1558565944,1.1393529177,-2.326624155,0.4868163168,-0.0583399683,-0.224113211,-0.0807056054,0.6680755019,0.054672122,-0.0543910377,1.0737756491,2.1476819515,0.0608018041,-0.1472882628,-0.082270883,0.6566296816,0.0223507937,-0.0922807977,1.0430337191,2.0861997604,-0.008811783,-0.1891776547,0.3858058155,-0.0621664524,-0.3941237926,0.0738823414,-0.3041788191,-0.1325815916,0.0324332714,0.2618131042,0.0446623564,0.2717929333,0.1106132939,0.0262990594,-0.1183844917,0.0990630873,0.0725448132,0.1450932026,-0.3918473236,0.2490728348,0.3005393967,0.0778618455,-0.5368616455,0.6551231816,0.2033990622,0.4067873955
0.0499000922,-0.0872167572,-0.2809510231,1.2244068384,2.535784483,0.4091918468,0.1470100582,1.1356167793,-2.3287911415,0.4933090806,-0.05802311,-0.2154101729,-0.075315617,0.6690289378,0.0510060005,-0.0503391325,1.0764123201,2.1529552937,0.0515929572,-0.1389821619,-0.0724566728,0.6590830684,0.0056160078,-0.0717757791,1.0494836569,2.0990991592,0.0913640857,-0.1858509332,-0.1588538289,-0.1523190737,-0.2514588833,-0.257871598,0.516513437,-0.046684742,-0.1241862774,-0.1432670653,0.0425714068,0.0435369462,0.2502763644,0.0222837925,-0.1107253321,0.1125706919,0.0618034601,0.1235997677,-0.1823028736,0.0502797961,0.3263870627,0.0529772043,-0.3901819512,0.4109451547,0.1397001743,0.2793896198
0.0570781156,-0.0939116776,-0.3049516082,1.2161637545,2.5336296558,0.3909349144,0.1902908236,1.1362406015,-2.3349032402,0.4772651792,-0.0555018745,-0.221210748,-0.0640205145,0.6695610881,0.0472904332,-0.0468863249,1.0778958797,2.155921936,0.0486482792,-0.1439362764,-0.0605117455,0.6601614952,-0.0036613364,-0.064884454,1.052347064,2.1048257351,0.046588406,-0.0788632035,-0.3171359003,-0.0961428881,-0.1271796227,-0.5640305579,0.8614207059,0.1077139378,-0.3329944611,-0.5091382563,0.0364241749,-0.0783714652,0.3207742609,0.0179591775,-0.0546663254,0.1440716162,0.0500500202,0.1000928879,0.035176836,-0.0723722577,0.312610846,0.0296607614,-0.2396155405,0.1724904031,0.0788551569,0.1577103138
0.0530059859,-0.0924743041,-0.3020934165,1.2179973125,2.5273058414,0.3715898097,0.2044381052,1.1427977085,-2.3509907722,0.4593665302,-0.0555948317,-0.2206349373,-0.0539306663,0.6702262163,0.0473615788,-0.0407343581,1.0797489882,2.1596281528,0.0539380796,-0.1438069791,-0.0516159497,0.6610604525,-0.0103583615,-0.0602764189,1.0547406673,2.1096131802,-0.1263023727,0.1069183275,0.1679210365,0.0032097101,-0.1772260666,-0.5982215703,0.3775584698,0.2018755674,-0.4523456097,-0.4724872112,0.0078037195,0.0431191921,0.3023757041,0.0189596415,-0.0011943094,0.1959233545,0.0529235601,0.1058471203,0.1943026297,0.0275040418,0.2652102336,0.0264921784,-0.1956991386,0.1322105527,0.0706905127,0.1413810253
0.0486579575,-0.0867837891,-0.2937568724,1.2163777351,2.5218145847,0.3510534763,0.2154613882,1.1496989727,-2.3650596142,0.4457660317,-0.0549816266,-0.2183361351,-0.0438621342,0.6708250642,0.0472108126,-0.0338247679,1.0814241171,2.1629784107,0.0616017878,-0.1421026736,-0.0428310633,0.6619276404,-0.0167079456,-0.0560704172,1.0570597649,2.1142511368,-0.1186370105,0.2205819637,0.2676509321,-0.0930637121,-0.0979971886,-0.6275224686,0.337664634,0.2121287584,-0.3561830521,-0.3357566893,0.0318916887,0.0725086033,0.2961709164,0.016811192,-0.013467595,0.2084199898,0.047096014,0.0941884518,0.2346925624,0.0537986308,0.2606856264,0.0256231427,-0.1912254933,0.1229904592,0.0686627626,0.1373147964
0.0450968519,-0.0777688399,-0.284250021,1.2117930651,2.5207726955,0.3297549784,0.2269490808,1.1569396257,-2.3747363091,0.4369827509,-0.0534687191,-0.2158010304,-0.0341859385,0.6713469625,0.0464637391,-0.0268396921,1.0828887224,2.165907383,0.0695842505,-0.1402204037,-0.034236908,0.662768662,-0.0231067277,-0.052077055,1.0593181849,2.1187674999,-0.1016116887,0.2887840569,0.2891363204,-0.1370805502,0.0444173813,-0.6203538179,0.3355000913,0.2151972055,-0.2149486542,-0.2182330191,0.0414654426,0.0800804794,0.2816814557,0.015462935,-0.0282298587,0.2084746119,0.0434446335,0.0868856907,0.219350718,0.0580137223,0.2518219035,0.0235390663,-0.1702308096,0.1214618236,0.0633358955,0.1266610622
0.0418838449,-0.0675315186,-0.2744811177,1.2072390318,2.5247757435,0.3096965551,0.237828061,1.1640454531,-2.3793895245,0.4312171638,-0.0522172637,-0.2129974365,-0.0250833705,0.6718559265,0.045328822,-0.0199264605,1.084320426,2.1687707901,0.076225169,-0.1382350922,-0.0260429364,0.6634969115,-0.0280566663,-0.0479729623,1.0612821579,2.1226952076,-0.1004097238,0.2951392718,0.2788536251,-0.0995689631,0.1797688007,-0.55516541,0.2903839946,0.1999640465,-0.0656497478,-0.1564277709,0.018310044,0.0837734342,0.2615946997,0.0151571631,-0.0250594877,0.2075265069,0.0426989794,0.0853943825,0.1571652666,0.0569343567,0.2383471839,0.0196516514,-0.1160313841,0.1287777722,0.0530934334,0.1061797142
0.0384028703,-0.0580928884,-0.2656597793,1.2051551342,2.5327572823,0.2927439511,0.2463080138,1.1702705622,-2.3791129589,0.4265542328,-0.0522480495,-0.2102161348,-0.0167462919,0.67235744,0.0447931066,-0.0130045917,1.085735321,2.1716003418,0.0800619349,-0.1364247799,-0.0183470957,0.6640787721,-0.0308421534,-0.0434918702,1.0628577471,2.1258461475,-0.1162713021,0.2509336732,0.2142964303,-0.0111204386,0.2590978146,-0.4521247745,0.1976486295,0.1586258411,0.0584900379,-0.1358914375,-0.0190709531,0.0693869591,0.2341126744,0.0142005086,0.0109559856,0.2041921648,0.0401312113,0.08025527,0.0618461519,0.042835325,0.2213669289,0.0154146552,-0.050350707,0.1410461962,0.0418013334,0.083591938
0.0341324247,-0.0508026071,-0.260194689,1.2064976692,2.5420489311,0.2795549035,0.2510046363,1.1746205091,-2.3754901886,0.4221577346,-0.0534886606,-0.2083716393,-0.0094758589,0.6728026271,0.046059221,-0.0063136495,1.0869958401,2.1741211414,0.0803482458,-0.1353794038,-0.0112851411,0.6645245552,-0.0314133801,-0.0385698825,1.0640689135,2.1282680035,-0.1467855927,0.1763492078,0.0754505396,0.0917869806,0.2449715137,-0.330888927,0.0784092396,0.0876885653,0.1226019859,-0.1283074915,-0.0440545566,0.0252498686,0.1990653668,0.0117829442,0.0765600801,0.1892525417,0.033416748,0.0668227673,-0.0460864976,0.0095131248,0.2015372808,0.0114950538,0.0106253754,0.1525264978,0.0312781334,0.0625419617
0.0286171641,-0.0463362746,-0.2606297433,1.2112742662,2.5490887165,0.2706846893,0.2515352964,1.1761164665,-2.3709394932,0.4180004001,-0.05518502,-0.2085328102,-0.0034752674,0.6731429696,0.049897112,-0.0003877556,1.0879631042,2.1760551929,0.0769895017,-0.1357905716,-0.004911277,0.664845109,-0.030133795,-0.033323437,1.064942956,2.1300156116,-0.1654578187,0.1339899749,-0.0130516291,0.1432979107,0.2111935616,-0.2661064267,0.0159198046,0.0448787212,0.1365208626,-0.124720037,-0.050890781,-0.0048351288,0.1800177433,0.0102102757,0.1151367277,0.177776817,0.0290179253,0.0580215454,-0.1007623225,-0.0123350322,0.191215924,0.0096166134,0.0383875519,0.1573933661,0.0262212753,0.0524282455
