4.363565519452095032e-02,9.241048991680145264e-02,1.123819589614868164e+00,-8.426487445831298828e-02,8.614641427993774414e-02,7.067803144454956055e-01,6.970938444137573242e-01,-4.121962934732437134e-02,4.684713482856750488e-02,5.431915074586868286e-02,-3.079482913017272949e-01,-2.531776949763298035e-02,7.141641974449157715e-01,2.869082093238830566e-01,1.327210813760757446e-01,1.221650600433349609e+00,2.443428039550781250e+00,-1.162434294819831848e-01,-3.311446905136108398e-01,2.523666061460971832e-02,7.141659855842590332e-01,2.550231218338012695e-01,-9.907057136297225952e-02,1.221660614013671875e+00,2.443450450897216797e+00
4.175623506307601929e-02,9.576250612735748291e-02,1.154789924621582031e+00,-7.797402143478393555e-02,8.258116245269775391e-02,7.044519782066345215e-01,7.006053328514099121e-01,-2.594350278377532959e-02,3.728542849421501160e-02,5.734218657016754150e-02,-2.910207509994506836e-01,-2.522257901728153229e-02,7.141650319099426270e-01,3.051130175590515137e-01,1.961434483528137207e-01,1.221654891967773438e+00,2.443438291549682617e+00,-1.461775153875350952e-01,-3.115109801292419434e-01,2.961542457342147827e-02,7.141659855842590332e-01,2.880935072898864746e-01,-1.206970587372779846e-01,1.221660614013671875e+00,2.443450450897216797e+00
4.113841056823730469e-02,9.749548137187957764e-02,1.175952196121215820e+00,-7.663549482822418213e-02,8.133310079574584961e-02,7.030794620513916016e-01,7.022756934165954590e-01,-1.553018298000097275e-02,3.254280239343643188e-02,5.304554477334022522e-02,-2.880112826824188232e-01,-1.700353063642978668e-02,7.141659855842590332e-01,2.959750890731811523e-01,2.151469290256500244e-01,1.221660614013671875e+00,2.443450450897216797e+00,-1.636341512203216553e-01,-3.116563558578491211e-01,2.874330244958400726e-02,7.141659855842590332e-01,2.772857546806335449e-01,-1.165620610117912292e-01,1.221660614013671875e+00,2.443450450897216797e+00
4.089506715536117554e-02,9.828652441501617432e-02,1.184765338897705078e+00,-7.658109068870544434e-02,7.904927432537078857e-02,7.033389210700988770e-01,7.022826671600341797e-01,-1.297683268785476685e-02,3.434826061129570007e-02,4.727159813046455383e-02,-2.823458015918731689e-01,-3.874731250107288361e-03,7.141659855842590332e-01,2.854963541030883789e-01,2.027482241392135620e-01,1.221660614013671875e+00,2.443450450897216797e+00,-1.633022278547286987e-01,-3.152896761894226074e-01,2.715054340660572052e-02,7.141659855842590332e-01,2.449543625116348267e-01,-1.062817573547363281e-01,1.221660614013671875e+00,2.443450450897216797e+00
4.143683612346649170e-02,9.737774729728698730e-02,1.179747581481933594e+00,-7.533890753984451294e-02,7.578768581151962280e-02,7.028084397315979004e-01,7.033069133758544922e-01,-1.489148382097482681e-02,3.721868246793746948e-02,3.416991978883743286e-02,-2.719050049781799316e-01,5.287818145006895065e-03,7.141659855842590332e-01,2.826174199581146240e-01,1.861014813184738159e-01,1.221660614013671875e+00,2.443450450897216797e+00,-1.551185101270675659e-01,-3.135696351528167725e-01,2.493449859321117401e-02,7.141659855842590332e-01,2.289723753929138184e-01,-1.048979312181472778e-01,1.221660614013671875e+00,2.443450450897216797e+00
4.314635694026947021e-02,9.420967847108840942e-02,1.161963582038879395e+00,-7.367818802595138550e-02,7.279479503631591797e-02,7.010331749916076660e-01,7.055670619010925293e-01,-1.884324848651885986e-02,3.846700116991996765e-02,1.241299696266651154e-02,-2.627643942832946777e-01,8.724979124963283539e-03,7.141659855842590332e-01,2.795090973377227783e-01,1.769182235002517700e-01,1.221660614013671875e+00,2.443450450897216797e+00,-1.457957029342651367e-01,-3.101379275321960449e-01,1.916136406362056732e-02,7.141659855842590332e-01,2.316748946905136108e-01,-1.077613532543182373e-01,1.221660614013671875e+00,2.443450450897216797e+00
4.466202482581138611e-02,8.805434405803680420e-02,1.136189103126525879e+00,-6.369228661060333252e-02,6.164443492889404297e-02,7.015265822410583496e-01,7.071094512939453125e-01,-2.358005382120609283e-02,3.996382653713226318e-02,-1.598036475479602814e-02,-2.287344187498092651e-01,1.284176204353570938e-02,7.141659855842590332e-01,2.384879440069198608e-01,1.663428843021392822e-01,1.221660614013671875e+00,2.443450450897216797e+00,-1.339323520660400391e-01,-2.802462577819824219e-01,4.863233771175146103e-03,7.141659855842590332e-01,2.210535705089569092e-01,-1.102662533521652222e-01,1.221660614013671875e+00,2.443450450897216797e+00
4.485974833369255066e-02,8.144589513540267944e-02,1.106606721878051758e+00,-6.281465291976928711e-02,5.950300395488739014e-02,7.057347893714904785e-01,7.031729221343994141e-01,-2.946945652365684509e-02,5.149216204881668091e-02,-2.776736952364444733e-02,-2.304094135761260986e-01,1.991130784153938293e-02,7.141659855842590332e-01,1.672168821096420288e-01,1.414960473775863647e-01,1.221660614013671875e+00,2.443450450897216797e+00,-1.145852059125900269e-01,-2.795125544071197510e-01,-1.165276113897562027e-02,7.141659855842590332e-01,1.556414365768432617e-01,-1.222206875681877136e-01,1.221660614013671875e+00,2.443450450897216797e+00
4.282062500715255737e-02,7.674738019704818726e-02,1.075681805610656738e+00,-7.233865559101104736e-02,6.754762679338455200e-02,7.088719010353088379e-01,6.983588337898254395e-01,-3.060905635356903076e-02,6.027540192008018494e-02,-1.240942813456058502e-02,-2.745723128318786621e-01,2.289466187357902527e-02,7.141659855842590332e-01,1.445670127868652344e-01,1.216812133789062500e-01,1.221660614013671875e+00,2.443450450897216797e+00,-1.092432886362075806e-01,-3.156031966209411621e-01,-1.935983635485172272e-02,7.141659855842590332e-01,1.236801967024803162e-01,-1.296449005603790283e-01,1.221660614013671875e+00,2.443450450897216797e+00
4.152114689350128174e-02,7.030057907104492188e-02,1.057937145233154297e+00,-7.803103327751159668e-02,7.258744537830352783e-02,7.086200714111328125e-01,6.974954009056091309e-01,-3.057989105582237244e-02,5.721382051706314087e-02,5.836371332406997681e-03,-3.092038929462432861e-01,1.978774927556514740e-02,7.141655683517456055e-01,1.700558662414550781e-01,1.111990511417388916e-01,1.221658587455749512e+00,2.443446397781372070e+00,-1.116824671626091003e-01,-3.446225523948669434e-01,-2.025104314088821411e-02,7.141659855842590332e-01,1.817954480648040771e-01,-1.409143209457397461e-01,1.221660614013671875e+00,2.443450450897216797e+00
3.943831846117973328e-02,6.528852880001068115e-02,1.053078651428222656e+00,-8.336052298545837402e-02,7.916933298110961914e-02,7.051747441291809082e-01,6.996511816978454590e-01,-3.491923958063125610e-02,5.403875932097434998e-02,1.336102187633514404e-02,-3.351695835590362549e-01,1.572117954492568970e-02,7.141645550727844238e-01,2.034869492053985596e-01,1.045778095722198486e-01,1.221653699874877930e+00,2.443435907363891602e+00,-1.022916585206985474e-01,-3.743683993816375732e-01,-2.293187938630580902e-02,7.141659855842590332e-01,2.137620598077774048e-01,-1.360609829425811768e-01,1.221660614013671875e+00,2.443450450897216797e+00
4.006498306989669800e-02,6.280687451362609863e-02,1.057318210601806641e+00,-8.287632465362548828e-02,8.237650245428085327e-02,7.014722228050231934e-01,7.030521631240844727e-01,-3.087167069315910339e-02,5.006601288914680481e-02,1.972862333059310913e-02,-3.403621912002563477e-01,1.024960167706012726e-02,7.141628861427307129e-01,2.282014936208724976e-01,1.092293411493301392e-01,1.221645593643188477e+00,2.443418025970458984e+00,-9.280851483345031738e-02,-3.837637305259704590e-01,-2.885138243436813354e-02,7.141659855842590332e-01,2.321876585483551025e-01,-1.284865140914916992e-01,1.221660614013671875e+00,2.443450450897216797e+00
4.359440132975578308e-02,6.291271001100540161e-02,1.065550327301025391e+00,-7.391840219497680664e-02,7.693387567996978760e-02,6.996653676033020020e-01,7.064598798751831055e-01,-2.157584205269813538e-02,4.529409855604171753e-02,2.533419616520404816e-02,-3.124669790267944336e-01,8.461561985313892365e-03,7.141628265380859375e-01,2.224299162626266479e-01,1.183523833751678467e-01,1.221645236015319824e+00,2.443416357040405273e+00,-8.441726863384246826e-02,-3.573122620582580566e-01,-3.440438956022262573e-02,7.141659855842590332e-01,2.262178957462310791e-01,-1.238255128264427185e-01,1.221660614013671875e+00,2.443450450897216797e+00
4.696423187851905823e-02,6.363479048013687134e-02,1.071544647216796875e+00,-6.496153026819229126e-02,7.004491984844207764e-02,6.988561153411865234e-01,7.088539004325866699e-01,-1.079105399549007416e-02,4.272102192044258118e-02,2.969719655811786652e-02,-2.822497189044952393e-01,8.391290903091430664e-03,7.141636013984680176e-01,1.997600644826889038e-01,1.221631020307540894e-01,1.221648812294006348e+00,2.443424463272094727e+00,-7.977599650621414185e-02,-3.277004659175872803e-01,-3.795237094163894653e-02,7.141659855842590332e-01,2.049167156219482422e-01,-1.237355321645736694e-01,1.221660614013671875e+00,2.443450450897216797e+00
5.010709539055824280e-02,6.172284856438636780e-02,1.074009180068969727e+00,-6.109340861439704895e-02,6.745152175426483154e-02,6.986801624298095703e-01,7.096223831176757812e-01,1.116692437790334225e-03,4.159949719905853271e-02,3.286597877740859985e-02,-2.726725637912750244e-01,8.259357884526252747e-03,7.141640782356262207e-01,1.805338114500045776e-01,1.230469867587089539e-01,1.221651196479797363e+00,2.443430185317993164e+00,-7.589183747768402100e-02,-3.183560371398925781e-01,-3.819188848137855530e-02,7.141659855842590332e-01,1.889119595289230347e-01,-1.247874051332473755e-01,1.221660614013671875e+00,2.443450450897216797e+00
5.274538695812225342e-02,5.794937908649444580e-02,1.073393821716308594e+00,-6.095551326870918274e-02,6.753027439117431641e-02,6.983487606048583984e-01,7.099528908729553223e-01,1.049014739692211151e-02,4.038925468921661377e-02,3.756266087293624878e-02,-2.775763273239135742e-01,8.302702568471431732e-03,7.141646146774291992e-01,1.712740808725357056e-01,1.245469674468040466e-01,1.221653819084167480e+00,2.443435907363891602e+00,-7.470054179430007935e-02,-3.222118616104125977e-01,-3.586928173899650574e-02,7.141659855842590332e-01,1.842551976442337036e-01,-1.251448243856430054e-01,1.221660614013671875e+00,2.443450450897216797e+00
5.424592643976211548e-02,5.352813750505447388e-02,1.071207165718078613e+00,-6.210303679108619690e-02,6.853152066469192505e-02,6.969621777534484863e-01,7.111191153526306152e-01,1.549989636987447739e-02,3.954510390758514404e-02,4.326292872428894043e-02,-2.872699797153472900e-01,7.526254747062921524e-03,7.141648530960083008e-01,1.724203974008560181e-01,1.281798183917999268e-01,1.221654891967773438e+00,2.443438291549682617e+00,-7.545681297779083252e-02,-3.319654464721679688e-01,-3.229805454611778259e-02,7.141659855842590332e-01,1.890811771154403687e-01,-1.229967325925827026e-01,1.221660614013671875e+00,2.443450450897216797e+00
5.442042276263237000e-02,4.941195994615554810e-02,1.069168686866760254e+00,-6.309656053781509399e-02,6.960686296224594116e-02,6.947951316833496094e-01,7.130451798439025879e-01,1.793375052511692047e-02,3.953175619244575500e-02,4.745632782578468323e-02,-2.956557869911193848e-01,6.452050525695085526e-03,7.141647338867187500e-01,1.794009953737258911e-01,1.310440450906753540e-01,1.221654415130615234e+00,2.443437337875366211e+00,-7.592898607254028320e-02,-3.419456779956817627e-01,-2.993242628872394562e-02,7.141659855842590332e-01,1.977085471153259277e-01,-1.199725940823554993e-01,1.221660614013671875e+00,2.443450450897216797e+00
5.443416908383369446e-02,4.609364643692970276e-02,1.068200588226318359e+00,-6.327386945486068726e-02,7.001956552267074585e-02,6.929737925529479980e-01,7.147594094276428223e-01,2.038264647126197815e-02,4.029432311654090881e-02,5.033412948250770569e-02,-3.001374304294586182e-01,5.900860298424959183e-03,7.141644358634948730e-01,1.867866069078445435e-01,1.306612640619277954e-01,1.221652984619140625e+00,2.443434238433837891e+00,-7.410469651222229004e-02,-3.479650616645812988e-01,-2.896644733846187592e-02,7.141659855842590332e-01,2.051574289798736572e-01,-1.183757409453392029e-01,1.221660614013671875e+00,2.443450450897216797e+00
5.514701083302497864e-02,4.362246021628379822e-02,1.068637132644653320e+00,-6.193732470273971558e-02,6.897584348917007446e-02,6.915514469146728516e-01,7.163537144660949707e-01,2.281185425817966461e-02,4.177751392126083374e-02,5.353856831789016724e-02,-2.985027134418487549e-01,5.581496749073266983e-03,7.141641378402709961e-01,1.904416680335998535e-01,1.303979605436325073e-01,1.221651434898376465e+00,2.443430900573730469e+00,-7.039251178503036499e-02,-3.471343815326690674e-01,-2.894969470798969269e-02,7.141659855842590332e-01,2.081525027751922607e-01,-1.176459789276123047e-01,1.221660614013671875e+00,2.443450450897216797e+00
5.604935437440872192e-02,4.173225536942481995e-02,1.069939851760864258e+00,-5.882821604609489441e-02,6.646715849637985229e-02,6.903800368309020996e-01,7.179810404777526855e-01,2.499884925782680511e-02,4.132660105824470520e-02,5.574620142579078674e-02,-2.903235256671905518e-01,3.901292337104678154e-03,7.141639590263366699e-01,1.877389103174209595e-01,1.320535987615585327e-01,1.221650600433349609e+00,2.443428993225097656e+00,-6.739066541194915771e-02,-3.402200639247894287e-01,-2.994820848107337952e-02,7.141659855842590332e-01,2.037393897771835327e-01,-1.155904829502105713e-01,1.221660614013671875e+00,2.443450450897216797e+00
5.629608035087585449e-02,3.953755646944046021e-02,1.071058392524719238e+00,-5.505214631557464600e-02,6.399955600500106812e-02,6.892072558403015137e-01,7.196295261383056641e-01,2.701127901673316956e-02,3.813889995217323303e-02,5.573046579957008362e-02,-2.815138399600982666e-01,3.271007910370826721e-03,7.141639590263366699e-01,1.807843744754791260e-01,1.364931762218475342e-01,1.221650600433349609e+00,2.443428993225097656e+00,-6.614264845848083496e-02,-3.329273462295532227e-01,-3.237636387348175049e-02,7.141659855842590332e-01,1.945949196815490723e-01,-1.128657683730125427e-01,1.221660614013671875e+00,2.443450450897216797e+00
5.589419230818748474e-02,3.641361370682716370e-02,1.071407079696655273e+00,-5.253147333860397339e-02,6.258843839168548584e-02,6.881858110427856445e-01,7.209184169769287109e-01,2.765101194381713867e-02,3.372560441493988037e-02,5.428079515695571899e-02,-2.770988941192626953e-01,2.335502067580819130e-03,7.141640186309814453e-01,1.738180816173553467e-01,1.417912989854812622e-01,1.221650719642639160e+00,2.443429470062255859e+00,-6.635190546512603760e-02,-3.306884467601776123e-01,-3.435014560818672180e-02,7.141659855842590332e-01,1.868789941072463989e-01,-1.106514260172843933e-01,1.221660614013671875e+00,2.443450450897216797e+00
5.517913028597831726e-02,3.255192190408706665e-02,1.071132302284240723e+00,-5.117184296250343323e-02,6.172088161110877991e-02,6.874439716339111328e-01,7.217983007431030273e-01,2.716503478586673737e-02,2.981338277459144592e-02,5.325949937105178833e-02,-2.765151858329772949e-01,1.647179713472723961e-03,7.141639590263366699e-01,1.706914454698562622e-01,1.469418257474899292e-01,1.221650600433349609e+00,2.443429231643676758e+00,-6.696719676256179810e-02,-3.319707512855529785e-01,-3.522175177931785583e-02,7.141659855842590332e-01,1.836822181940078735e-01,-1.091201826930046082e-01,1.221660614013671875e+00,2.443450450897216797e+00
5.458019673824310303e-02,2.868961356580257416e-02,1.070628523826599121e+00,-5.022840946912765503e-02,6.061058863997459412e-02,6.869943141937255859e-01,7.223865389823913574e-01,2.691253647208213806e-02,2.629880048334598541e-02,5.365939065814018250e-02,-2.767784893512725830e-01,1.614923472516238689e-03,7.141638398170471191e-01,1.713508516550064087e-01,1.503409445285797119e-01,1.221650004386901855e+00,2.443427801132202148e+00,-6.717335432767868042e-02,-3.332589268684387207e-01,-3.502313420176506042e-02,7.141659855842590332e-01,1.843713819980621338e-01,-1.090612635016441345e-01,1.221660614013671875e+00,2.443450450897216797e+00
5.438497662544250488e-02,2.553649432957172394e-02,1.070232152938842773e+00,-4.892419278621673584e-02,5.894738063216209412e-02,6.865289211273193359e-01,7.230557799339294434e-01,2.721162512898445129e-02,2.321742847561836243e-02,5.583681911230087280e-02,-2.768858373165130615e-01,1.671885722316801548e-03,7.141637802124023438e-01,1.737879067659378052e-01,1.520402431488037109e-01,1.221649646759033203e+00,2.443427085876464844e+00,-6.645370274782180786e-02,-3.320811986923217773e-01,-3.458699211478233337e-02,7.141659855842590332e-01,1.865116655826568604e-01,-1.092394888401031494e-01,1.221660614013671875e+00,2.443450450897216797e+00
5.441467091441154480e-02,2.301482670009136200e-02,1.070112347602844238e+00,-4.729762673377990723e-02,5.733133479952812195e-02,6.859451532363891602e-01,7.238475680351257324e-01,2.769901044666767120e-02,2.100053615868091583e-02,5.865262448787689209e-02,-2.728210687637329102e-01,7.766661583445966244e-04,7.141636013984680176e-01,1.740907132625579834e-01,1.531478315591812134e-01,1.221648812294006348e+00,2.443425178527832031e+00,-6.548407673835754395e-02,-3.297525346279144287e-01,-3.469586372375488281e-02,7.141659855842590332e-01,1.887259334325790405e-01,-1.087650656700134277e-01,1.221660614013671875e+00,2.443450450897216797e+00
5.431104451417922974e-02,2.122750505805015564e-02,1.070084452629089355e+00,-4.531921073794364929e-02,5.577682703733444214e-02,6.851012110710144043e-01,7.248941063880920410e-01,2.837699837982654572e-02,1.889908313751220703e-02,6.095418334007263184e-02,-2.691774070262908936e-01,-7.526397821493446827e-04,7.141635417938232422e-01,1.735614836215972900e-01,1.543410122394561768e-01,1.221648335456848145e+00,2.443424224853515625e+00,-6.414532661437988281e-02,-3.263372778892517090e-01,-3.567260876297950745e-02,7.141659855842590332e-01,1.894600391387939453e-01,-1.080338582396507263e-01,1.221660614013671875e+00,2.443450450897216797e+00
5.388269945979118347e-02,1.966141350567340851e-02,1.069982528686523438e+00,-4.362355545163154602e-02,5.479128658771514893e-02,6.840713024139404297e-01,7.260450124740600586e-01,2.937220782041549683e-02,1.692075841128826141e-02,6.260921061038970947e-02,-2.668366134166717529e-01,-1.164744375273585320e-03,7.141636013984680176e-01,1.731204837560653687e-01,1.564724892377853394e-01,1.221648573875427246e+00,2.443424701690673828e+00,-6.160157918930053711e-02,-3.241925835609436035e-01,-3.755142539739608765e-02,7.141659855842590332e-01,1.894120126962661743e-01,-1.073716580867767334e-01,1.221660614013671875e+00,2.443450450897216797e+00
5.320793017745018005e-02,1.812018640339374542e-02,1.069858551025390625e+00,-4.263718426227569580e-02,5.430945008993148804e-02,6.829112768173217773e-01,7.272308468818664551e-01,3.007607534527778625e-02,1.544830203056335449e-02,6.417052447795867920e-02,-2.656386792659759521e-01,-2.619264181703329086e-03,7.141635417938232422e-01,1.729178577661514282e-01,1.575406789779663086e-01,1.221648454666137695e+00,2.443424463272094727e+00,-5.855960026383399963e-02,-3.239824771881103516e-01,-3.924184292554855347e-02,7.141659855842590332e-01,1.898608952760696411e-01,-1.066831648349761963e-01,1.221660614013671875e+00,2.443450450897216797e+00
5.246089398860931396e-02,1.651559583842754364e-02,1.069757580757141113e+00,-4.210798814892768860e-02,5.401857942342758179e-02,6.817649006843566895e-01,7.283580899238586426e-01,3.060667216777801514e-02,1.447749417275190353e-02,6.677650660276412964e-02,-2.663782536983489990e-01,-5.365371704101562500e-03,7.141634821891784668e-01,1.734811961650848389e-01,1.567751020193099976e-01,1.221648216247558594e+00,2.443423986434936523e+00,-5.574874952435493469e-02,-3.248376846313476562e-01,-4.031715914607048035e-02,7.141659855842590332e-01,1.909845322370529175e-01,-1.062466949224472046e-01,1.221660614013671875e+00,2.443450450897216797e+00
5.172731727361679077e-02,1.452681701630353928e-02,1.069597363471984863e+00,-4.174311459064483643e-02,5.414515361189842224e-02,6.806125640869140625e-01,7.294465899467468262e-01,3.143567219376564026e-02,1.426825206726789474e-02,7.011821866035461426e-02,-2.676149606704711914e-01,-7.346468046307563782e-03,7.141634821891784668e-01,1.752350330352783203e-01,1.562036871910095215e-01,1.221647977828979492e+00,2.443423509597778320e+00,-5.316500365734100342e-02,-3.271552026271820068e-01,-4.149263352155685425e-02,7.141659855842590332e-01,1.930196285247802734e-01,-1.064816936850547791e-01,1.221660614013671875e+00,2.443450450897216797e+00
5.125216767191886902e-02,1.224181242287158966e-02,1.069319725036621094e+00,-4.141917452216148376e-02,5.455736070871353149e-02,6.795027256011962891e-01,7.304683327674865723e-01,3.246197849512100220e-02,1.445657480508089066e-02,7.334606349468231201e-02,-2.695252597332000732e-01,-8.249394595623016357e-03,7.141634225845336914e-01,1.783691048622131348e-01,1.567521691322326660e-01,1.221647858619689941e+00,2.443423271179199219e+00,-5.036793649196624756e-02,-3.303359746932983398e-01,-4.287368059158325195e-02,7.141659855842590332e-01,1.957860589027404785e-01,-1.070129796862602234e-01,1.221660614013671875e+00,2.443450450897216797e+00
5.115894228219985962e-02,9.910485707223415375e-03,1.069014430046081543e+00,-4.119335860013961792e-02,5.492629110813140869e-02,6.785227656364440918e-01,7.313638329505920410e-01,3.349965438246726990e-02,1.466823462396860123e-02,7.625651359558105469e-02,-2.721007764339447021e-01,-9.778537787497043610e-03,7.141634225845336914e-01,1.819060146808624268e-01,1.569496095180511475e-01,1.221647620201110840e+00,2.443422794342041016e+00,-4.764293134212493896e-02,-3.335132896900177002e-01,-4.381103068590164185e-02,7.141659855842590332e-01,1.991076022386550903e-01,-1.072937920689582825e-01,1.221660614013671875e+00,2.443450450897216797e+00
5.115264281630516052e-02,7.629014551639556885e-03,1.068771600723266602e+00,-4.107461124658584595e-02,5.537595227360725403e-02,6.778258085250854492e-01,7.319825887680053711e-01,3.465856984257698059e-02,1.471029780805110931e-02,7.864593714475631714e-02,-2.750287353992462158e-01,-1.116785127669572830e-02,7.141633629798889160e-01,1.850885897874832153e-01,1.568318754434585571e-01,1.221647620201110840e+00,2.443422794342041016e+00,-4.500025138258934021e-02,-3.367728888988494873e-01,-4.479666799306869507e-02,7.141659855842590332e-01,2.022894024848937988e-01,-1.072290539741516113e-01,1.221660614013671875e+00,2.443450450897216797e+00
5.097929388284683228e-02,5.810855422168970108e-03,1.068618416786193848e+00,-4.108944907784461975e-02,5.584875866770744324e-02,6.774021387100219727e-01,7.323380112648010254e-01,3.583583608269691467e-02,1.439658924937248230e-02,8.044315874576568604e-02,-2.777816057205200195e-01,-1.244627218693494797e-02,7.141633629798889160e-01,1.872700899839401245e-01,1.564261466264724731e-01,1.221647500991821289e+00,2.443422555923461914e+00,-4.264262691140174866e-02,-3.396640419960021973e-01,-4.592334851622581482e-02,7.141659855842590332e-01,2.047797292470932007e-01,-1.070293337106704712e-01,1.221660614013671875e+00,2.443450450897216797e+00
5.055504292249679565e-02,4.577380139380693436e-03,1.068539619445800781e+00,-4.113209620118141174e-02,5.614343658089637756e-02,6.773104667663574219e-01,7.323978543281555176e-01,3.685271739959716797e-02,1.347619201987981796e-02,8.149391412734985352e-02,-2.797235846519470215e-01,-1.355168875306844711e-02,7.141633629798889160e-01,1.889914721250534058e-01,1.558627039194107056e-01,1.221647381782531738e+00,2.443422317504882812e+00,-4.030062630772590637e-02,-3.414792120456695557e-01,-4.730903357267379761e-02,7.141659855842590332e-01,2.063270807266235352e-01,-1.071705892682075500e-01,1.221660614013671875e+00,2.443450450897216797e+00
4.989546164870262146e-02,3.811194328591227531e-03,1.068518996238708496e+00,-4.109256342053413391e-02,5.621868744492530823e-02,6.774548888206481934e-01,7.322607040405273438e-01,3.759326785802841187e-02,1.212100032716989517e-02,8.206667751073837280e-02,-2.807172834873199463e-01,-1.468537002801895142e-02,7.141633033752441406e-01,1.904330253601074219e-01,1.554803401231765747e-01,1.221647262573242188e+00,2.443421840667724609e+00,-3.840791806578636169e-02,-3.422159552574157715e-01,-4.879596829414367676e-02,7.141659855842590332e-01,2.068893015384674072e-01,-1.078931093215942383e-01,1.221660614013671875e+00,2.443450450897216797e+00
4.914165288209915161e-02,3.332324326038360596e-03,1.068497180938720703e+00,-4.090893641114234924e-02,5.610236898064613342e-02,6.777358055114746094e-01,7.320199012756347656e-01,3.813971951603889465e-02,1.073100417852401733e-02,8.271875232458114624e-02,-2.808912396430969238e-01,-1.594746857881546021e-02,7.141633033752441406e-01,1.917816549539566040e-01,1.554239690303802490e-01,1.221647024154663086e+00,2.443421363830566406e+00,-3.729036822915077209e-02,-3.421206474304199219e-01,-5.015637353062629700e-02,7.141659855842590332e-01,2.068861275911331177e-01,-1.090858876705169678e-01,1.221660614013671875e+00,2.443450450897216797e+00
4.851242154836654663e-02,2.807138953357934952e-03,1.068466067314147949e+00,-4.054600000381469727e-02,5.589016526937484741e-02,6.780788302421569824e-01,7.317386269569396973e-01,3.847509622573852539e-02,9.390629827976226807e-03,8.359928429126739502e-02,-2.806582748889923096e-01,-1.729399524629116058e-02,7.141632437705993652e-01,1.932152807712554932e-01,1.554964035749435425e-01,1.221646904945373535e+00,2.443421125411987305e+00,-3.718054294586181641e-02,-3.416817188262939453e-01,-5.124291032552719116e-02,7.141659855842590332e-01,2.070867121219635010e-01,-1.103236824274063110e-01,1.221660614013671875e+00,2.443450450897216797e+00
4.829654842615127563e-02,2.415516413748264313e-03,1.068422794342041016e+00,-4.015211015939712524e-02,5.580300465226173401e-02,6.782559752464294434e-01,7.316028475761413574e-01,3.870514035224914551e-02,8.264286443591117859e-03,8.459338545799255371e-02,-2.803486585617065430e-01,-1.838530041277408600e-02,7.141632437705993652e-01,1.944021582603454590e-01,1.555355638265609741e-01,1.221646904945373535e+00,2.443421125411987305e+00,-3.776032477617263794e-02,-3.413769602775573730e-01,-5.190161243081092834e-02,7.141659855842590332e-01,2.077516019344329834e-01,-1.109062582254409790e-01,1.221660614013671875e+00,2.443450450897216797e+00
4.844520241022109985e-02,2.240751637145876884e-03,1.068386077880859375e+00,-3.978218510746955872e-02,5.583457648754119873e-02,6.782330274581909180e-01,7.316418290138244629e-01,3.874161094427108765e-02,7.205708883702754974e-03,8.552210777997970581e-02,-2.799301743507385254e-01,-1.906288415193557739e-02,7.141633033752441406e-01,1.951489150524139404e-01,1.555957496166229248e-01,1.221647024154663086e+00,2.443421363830566406e+00,-3.845952078700065613e-02,-3.411808907985687256e-01,-5.217127501964569092e-02,7.141659855842590332e-01,2.085988521575927734e-01,-1.106785610318183899e-01,1.221660614013671875e+00,2.443450450897216797e+00
4.873196035623550415e-02,2.164819277822971344e-03,1.068358540534973145e+00,-3.941686078906059265e-02,5.581194534897804260e-02,6.780737638473510742e-01,7.318109869956970215e-01,3.853429108858108521e-02,6.181230768561363220e-03,8.623351901769638062e-02,-2.792594432830810547e-01,-1.932623051106929779e-02,7.141633033752441406e-01,1.954937726259231567e-01,1.556916087865829468e-01,1.221647024154663086e+00,2.443421363830566406e+00,-3.863763064146041870e-02,-3.407841324806213379e-01,-5.229541286826133728e-02,7.141659855842590332e-01,2.094938158988952637e-01,-1.096663773059844971e-01,1.221660614013671875e+00,2.443450450897216797e+00
4.897401481866836548e-02,2.026285510510206223e-03,1.068339943885803223e+00,-3.903688862919807434e-02,5.571744590997695923e-02,6.777088642120361328e-01,7.321764826774597168e-01,3.816816955804824829e-02,5.531994625926017761e-03,8.685153722763061523e-02,-2.784382700920104980e-01,-1.945444941520690918e-02,7.141633033752441406e-01,1.955284178256988525e-01,1.560167372226715088e-01,1.221647024154663086e+00,2.443421363830566406e+00,-3.837531805038452148e-02,-3.403595089912414551e-01,-5.233861133456230164e-02,7.141659855842590332e-01,2.103707194328308105e-01,-1.085719019174575806e-01,1.221660614013671875e+00,2.443450450897216797e+00
4.912050813436508179e-02,1.439972780644893646e-03,1.068304061889648438e+00,-3.860303387045860291e-02,5.550787970423698425e-02,6.772307157516479492e-01,7.326576709747314453e-01,3.790118917822837830e-02,5.451053380966186523e-03,8.743592351675033569e-02,-2.777886092662811279e-01,-1.957562752068042755e-02,7.141633033752441406e-01,1.958728283643722534e-01,1.563442796468734741e-01,1.221647024154663086e+00,2.443421363830566406e+00,-3.760143369436264038e-02,-3.401198685169219971e-01,-5.239612981677055359e-02,7.141659855842590332e-01,2.116179764270782471e-01,-1.076300367712974548e-01,1.221660614013671875e+00,2.443450450897216797e+00
