4.802318289875984192e-03,2.595405466854572296e-02,1.122288107872009277e+00,-9.166905283927917480e-02,9.814410656690597534e-02,7.204040288925170898e-01,6.804282069206237793e-01,-2.462759055197238922e-02,5.237367004156112671e-02,-4.222511500120162964e-02,-2.977972030639648438e-01,-3.125764802098274231e-02,7.141650319099426270e-01,2.647334635257720947e-01,1.934937089681625366e-01,1.221654772758483887e+00,2.443438053131103516e+00,-1.721981167793273926e-01,-2.928997278213500977e-01,4.159030690789222717e-02,7.141659855842590332e-01,3.141587376594543457e-01,-1.744696795940399170e-01,1.221660614013671875e+00,2.443450450897216797e+00
4.764165263622999191e-03,2.577954344451427460e-02,1.159352540969848633e+00,-8.927694708108901978e-02,9.790822118520736694e-02,7.199594974517822266e-01,6.812502741813659668e-01,-1.430987846106290817e-02,5.032073333859443665e-02,-2.771459892392158508e-02,-2.954123616218566895e-01,-3.458546847105026245e-02,7.141655683517456055e-01,2.466635107994079590e-01,2.317683994770050049e-01,1.221658110618591309e+00,2.443444967269897461e+00,-1.972044706344604492e-01,-2.865008711814880371e-01,3.919673338532447815e-02,7.141659855842590332e-01,3.247860968112945557e-01,-1.829193383455276489e-01,1.221660614013671875e+00,2.443450450897216797e+00
5.967909004539251328e-03,2.591920644044876099e-02,1.183212637901306152e+00,-9.010313451290130615e-02,9.903481602668762207e-02,7.194765210151672363e-01,6.814888715744018555e-01,-9.367460384964942932e-03,5.326991900801658630e-02,-2.154113166034221649e-02,-2.828197777271270752e-01,-4.021665453910827637e-02,7.141657471656799316e-01,2.248256206512451172e-01,2.445576041936874390e-01,1.221659183502197266e+00,2.443447351455688477e+00,-2.084556370973587036e-01,-2.822743356227874756e-01,3.865550458431243896e-02,7.141659855842590332e-01,3.049316108226776123e-01,-1.725124120712280273e-01,1.221660614013671875e+00,2.443450450897216797e+00
6.696314550936222076e-03,2.694948948919773102e-02,1.194811820983886719e+00,-8.993015438318252563e-02,9.905633330345153809e-02,7.193733453750610352e-01,6.816174983978271484e-01,-8.068502880632877350e-03,5.851109698414802551e-02,-2.666125446557998657e-02,-2.602431774139404297e-01,-4.910536110401153564e-02,7.141659855842590332e-01,2.109320908784866333e-01,2.485650330781936646e-01,1.221660494804382324e+00,2.443450212478637695e+00,-2.056307792663574219e-01,-2.707743644714355469e-01,4.280585050582885742e-02,7.141659855842590332e-01,2.860674560070037842e-01,-1.650883555412292480e-01,1.221660614013671875e+00,2.443450450897216797e+00
7.318269927054643631e-03,2.698797918856143951e-02,1.195667147636413574e+00,-8.889143913984298706e-02,9.811743348836898804e-02,7.194195389747619629e-01,6.818407773971557617e-01,-9.223557077348232269e-03,6.412944942712783813e-02,-3.734512999653816223e-02,-2.399814575910568237e-01,-5.486225709319114685e-02,7.141659855842590332e-01,1.981034725904464722e-01,2.498894929885864258e-01,1.221660614013671875e+00,2.443450450897216797e+00,-1.952911466360092163e-01,-2.586040794849395752e-01,4.650759324431419373e-02,7.141659855842590332e-01,2.674526572227478027e-01,-1.587310582399368286e-01,1.221660614013671875e+00,2.443450450897216797e+00
7.719085086137056351e-03,2.691489271819591522e-02,1.186117887496948242e+00,-8.788699656724929810e-02,9.683169424533843994e-02,7.194899320602416992e-01,6.820805072784423828e-01,-1.100175268948078156e-02,6.782028824090957642e-02,-4.965069144964218140e-02,-2.291938513517379761e-01,-5.321392416954040527e-02,7.141659855842590332e-01,1.839035153388977051e-01,2.470404505729675293e-01,1.221660614013671875e+00,2.443450450897216797e+00,-1.807773858308792114e-01,-2.504307627677917480e-01,4.880945384502410889e-02,7.141659855842590332e-01,2.439162582159042358e-01,-1.510483175516128540e-01,1.221660614013671875e+00,2.443450450897216797e+00
8.583846502006053925e-03,2.700446918606758118e-02,1.166924357414245605e+00,-8.733558654785156250e-02,9.579249471426010132e-02,7.193996310234069824e-01,6.823931932449340820e-01,-1.251638680696487427e-02,6.858394294977188110e-02,-6.685832887887954712e-02,-2.266182601451873779e-01,-4.617306962609291077e-02,7.141659855842590332e-01,1.707516759634017944e-01,2.440067231655120850e-01,1.221660614013671875e+00,2.443450450897216797e+00,-1.599947065114974976e-01,-2.470208853483200073e-01,5.270486325025558472e-02,7.141659855842590332e-01,2.208120077848434448e-01,-1.473409533500671387e-01,1.221660614013671875e+00,2.443450450897216797e+00
1.002375502139329910e-02,2.640135027468204498e-02,1.135888099670410156e+00,-8.734439313411712646e-02,9.517724812030792236e-02,7.183259129524230957e-01,6.836081743240356445e-01,-1.335263997316360474e-02,6.464889645576477051e-02,-9.253109991550445557e-02,-2.284886538982391357e-01,-3.634732589125633240e-02,7.141659855842590332e-01,1.629458814859390259e-01,2.441903501749038696e-01,1.221660614013671875e+00,2.443450450897216797e+00,-1.351555287837982178e-01,-2.468405663967132568e-01,5.841195583343505859e-02,7.141659855842590332e-01,2.074929177761077881e-01,-1.491111963987350464e-01,1.221660614013671875e+00,2.443450450897216797e+00
1.243481971323490143e-02,2.206309325993061066e-02,1.091718673706054688e+00,-8.917877823114395142e-02,9.560166299343109131e-02,7.151566147804260254e-01,6.866283416748046875e-01,-1.509655825793743134e-02,5.627485364675521851e-02,-1.285144388675689697e-01,-2.350833415985107422e-01,-2.338918857276439667e-02,7.141659855842590332e-01,1.465804129838943481e-01,2.416264712810516357e-01,1.221660614013671875e+00,2.443450450897216797e+00,-1.098948866128921509e-01,-2.530051171779632568e-01,6.272514909505844116e-02,7.141659855842590332e-01,1.940505355596542358e-01,-1.505160480737686157e-01,1.221660614013671875e+00,2.443450450897216797e+00
1.552015915513038635e-02,1.372454036027193069e-02,1.042212367057800293e+00,-9.390830993652343750e-02,9.779808670282363892e-02,7.135363221168518066e-01,6.873737573623657227e-01,-1.804093457758426666e-02,4.783873632550239563e-02,-1.593729406595230103e-01,-2.571681737899780273e-01,5.472184158861637115e-03,7.141659855842590332e-01,7.848719507455825806e-02,1.810699105262756348e-01,1.221660614013671875e+00,2.443450450897216797e+00,-8.456393331289291382e-02,-2.805073857307434082e-01,5.494590476155281067e-02,7.141659855842590332e-01,1.171230897307395935e-01,-1.171194240450859070e-01,1.221660614013671875e+00,2.443450450897216797e+00
1.547331269830465317e-02,6.973509676754474640e-03,9.932566285133361816e-01,-1.018908843398094177e-01,1.016435846686363220e-01,7.128720879554748535e-01,6.863673925399780273e-01,-2.056665532290935516e-02,4.562713950872421265e-02,-1.566201746463775635e-01,-2.940988838672637939e-01,3.091195039451122284e-02,7.141659855842590332e-01,4.125310108065605164e-02,1.062650159001350403e-01,1.221660614013671875e+00,2.443450450897216797e+00,-7.557898014783859253e-02,-3.198178708553314209e-01,5.093372613191604614e-02,7.141659855842590332e-01,6.553038954734802246e-02,-7.435549050569534302e-02,1.221660614013671875e+00,2.443450450897216797e+00
1.542001590132713318e-02,-1.247974578291177750e-03,9.542165994644165039e-01,-1.157240420579910278e-01,1.132768914103507996e-01,7.084192037582397461e-01,6.869632601737976074e-01,-1.907673850655555725e-02,3.913158550858497620e-02,-1.394896805286407471e-01,-3.612150251865386963e-01,4.836427047848701477e-02,7.141659855842590332e-01,6.868778169155120850e-02,6.743473559617996216e-02,1.221660614013671875e+00,2.443450450897216797e+00,-8.256252110004425049e-02,-3.837035894393920898e-01,5.196527019143104553e-02,7.141659855842590332e-01,1.042666658759117126e-01,-4.568678140640258789e-02,1.221660614013671875e+00,2.443450450897216797e+00
1.783358864486217499e-02,-1.263783313333988190e-02,9.324827790260314941e-01,-1.658436208963394165e-01,1.621583700180053711e-01,6.954190731048583984e-01,6.801418066024780273e-01,-1.960101164877414703e-02,2.357769757509231567e-02,-1.269688457250595093e-01,-5.522079467773437500e-01,7.466038316488265991e-02,7.141616344451904297e-01,2.463316172361373901e-01,4.649145528674125671e-02,1.221642613410949707e+00,2.443405866622924805e+00,-9.297109395265579224e-02,-5.729394555091857910e-01,6.732224673032760620e-02,7.141659855842590332e-01,2.845211029052734375e-01,-3.921909257769584656e-02,1.221660614013671875e+00,2.443450450897216797e+00
2.067118324339389801e-02,-7.470164448022842407e-03,9.428705573081970215e-01,-1.663863807916641235e-01,1.623823642730712891e-01,6.936237812042236328e-01,6.817870736122131348e-01,-2.664990909397602081e-02,3.159117698669433594e-02,-1.158773973584175110e-01,-5.432989597320556641e-01,7.105161994695663452e-02,7.141002416610717773e-01,2.832231521606445312e-01,3.785343840718269348e-02,1.221328973770141602e+00,2.442776918411254883e+00,-1.051945239305496216e-01,-5.687754154205322266e-01,7.727092504501342773e-02,7.141659855842590332e-01,2.997847199440002441e-01,-2.912568114697933197e-02,1.221660614013671875e+00,2.443450450897216797e+00
2.356200665235519409e-02,2.606260124593973160e-03,9.823094606399536133e-01,-1.585420668125152588e-01,1.597153246402740479e-01,6.916433572769165039e-01,6.862834095954895020e-01,-2.892588451504707336e-02,3.432689979672431946e-02,-8.654041588306427002e-02,-5.068238377571105957e-01,4.427296295762062073e-02,7.139798402786254883e-01,3.163176774978637695e-01,4.742998257279396057e-02,1.220527410507202148e+00,2.441160202026367188e+00,-1.172951087355613708e-01,-5.344654321670532227e-01,8.043638616800308228e-02,7.141659855842590332e-01,3.279768824577331543e-01,-2.810454741120338440e-02,1.221660614013671875e+00,2.443450450897216797e+00
2.452961541712284088e-02,1.964799314737319946e-02,1.033657431602478027e+00,-1.124350130558013916e-01,1.163207814097404480e-01,7.016461491584777832e-01,6.939167976379394531e-01,-2.693384699523448944e-02,4.446528106927871704e-02,-5.576023459434509277e-02,-3.169184625148773193e-01,1.062698476016521454e-02,7.141649723052978516e-01,2.235009223222732544e-01,7.715488225221633911e-02,1.221655607223510742e+00,2.443437099456787109e+00,-1.221040785312652588e-01,-3.405164480209350586e-01,6.982227414846420288e-02,7.141659855842590332e-01,2.240465432405471802e-01,-3.680161386728286743e-02,1.221660614013671875e+00,2.443450450897216797e+00
2.513185143470764160e-02,3.013461083173751831e-02,1.088293433189392090e+00,-9.160663187503814697e-02,9.920975565910339355e-02,7.070527672767639160e-01,6.941484212875366211e-01,-1.920034550130367279e-02,5.915802717208862305e-02,-1.800337992608547211e-02,-2.373623698949813843e-01,-1.738779433071613312e-02,7.141636610031127930e-01,2.383289039134979248e-01,1.301747858524322510e-01,1.221647143363952637e+00,2.443419694900512695e+00,-1.319561153650283813e-01,-2.448984086513519287e-01,6.854223459959030151e-02,7.141659855842590332e-01,2.390416115522384644e-01,-8.301604539155960083e-02,1.221660614013671875e+00,2.443450450897216797e+00
2.631714195013046265e-02,3.483489900827407837e-02,1.136523842811584473e+00,-8.487969636917114258e-02,9.431961178779602051e-02,7.094954848289489746e-01,6.931921839714050293e-01,-9.480693377554416656e-03,6.588992476463317871e-02,6.793220061808824539e-03,-2.274246215820312500e-01,-3.465043008327484131e-02,7.141641974449157715e-01,2.298671156167984009e-01,1.586913168430328369e-01,1.221649765968322754e+00,2.443426847457885742e+00,-1.429761946201324463e-01,-2.136191576719284058e-01,6.375827640295028687e-02,7.141659855842590332e-01,2.845173180103302002e-01,-1.265880167484283447e-01,1.221660614013671875e+00,2.443450450897216797e+00
2.901998721063137054e-02,3.608725592494010925e-02,1.172555923461914062e+00,-8.411023765802383423e-02,9.328477084636688232e-02,7.084438204765319824e-01,6.945003867149353027e-01,-8.569143712520599365e-03,6.406009197235107422e-02,1.268088724464178085e-02,-2.337010949850082397e-01,-5.049812048673629761e-02,7.141648530960083008e-01,2.028041183948516846e-01,1.658998280763626099e-01,1.221653938293457031e+00,2.443435907363891602e+00,-1.540767252445220947e-01,-2.143969237804412842e-01,5.014485865831375122e-02,7.141659855842590332e-01,2.747907340526580811e-01,-1.308175623416900635e-01,1.221660614013671875e+00,2.443450450897216797e+00
3.272237628698348999e-02,3.737611696124076843e-02,1.195119857788085938e+00,-8.546785265207290649e-02,9.329097718000411987e-02,7.069771289825439453e-01,6.958271265029907227e-01,-1.260218583047389984e-02,5.979875475168228149e-02,2.028999151661992073e-03,-2.369333952665328979e-01,-6.566310673952102661e-02,7.141655087471008301e-01,1.837185919284820557e-01,1.704123914241790771e-01,1.221657872200012207e+00,2.443444490432739258e+00,-1.561866849660873413e-01,-2.198217958211898804e-01,4.128722473978996277e-02,7.141659855842590332e-01,2.591510117053985596e-01,-1.272338479757308960e-01,1.221660614013671875e+00,2.443450450897216797e+00
3.749617561697959900e-02,3.842290863394737244e-02,1.203638315200805664e+00,-8.762974292039871216e-02,9.302134811878204346e-02,7.065705657005310059e-01,6.960072517395019531e-01,-1.972836628556251526e-02,5.643904209136962891e-02,-1.827851682901382446e-02,-2.385944873094558716e-01,-7.397937029600143433e-02,7.141659855842590332e-01,1.721975356340408325e-01,1.774814724922180176e-01,1.221660614013671875e+00,2.443450450897216797e+00,-1.471229493618011475e-01,-2.293549776077270508e-01,3.597138077020645142e-02,7.141659855842590332e-01,2.463888674974441528e-01,-1.298285126686096191e-01,1.221660614013671875e+00,2.443450450897216797e+00
4.264203459024429321e-02,3.904115408658981323e-02,1.199033021926879883e+00,-8.983923494815826416e-02,9.251124411821365356e-02,7.069574594497680664e-01,6.954004168510437012e-01,-2.710450440645217896e-02,5.383750051259994507e-02,-4.130434617400169373e-02,-2.414912581443786621e-01,-7.326874881982803345e-02,7.141659855842590332e-01,1.626405715942382812e-01,1.857669353485107422e-01,1.221660614013671875e+00,2.443450450897216797e+00,-1.348375380039215088e-01,-2.425746172666549683e-01,2.929722145199775696e-02,7.141659855842590332e-01,2.354055494070053101e-01,-1.372844129800796509e-01,1.221660614013671875e+00,2.443450450897216797e+00
4.835845157504081726e-02,4.002531617879867554e-02,1.183006286621093750e+00,-9.170468151569366455e-02,9.208809584379196167e-02,7.078074812889099121e-01,6.943476200103759766e-01,-3.248998895287513733e-02,5.184981971979141235e-02,-6.355998665094375610e-02,-2.467266768217086792e-01,-6.482463330030441284e-02,7.141659855842590332e-01,1.520076096057891846e-01,1.911205053329467773e-01,1.221660614013671875e+00,2.443450450897216797e+00,-1.245786473155021667e-01,-2.577428221702575684e-01,1.917194202542304993e-02,7.141659855842590332e-01,2.227628529071807861e-01,-1.427596062421798706e-01,1.221660614013671875e+00,2.443450450897216797e+00
5.463820695877075195e-02,4.067761078476905823e-02,1.157180428504943848e+00,-9.361826628446578979e-02,9.200902283191680908e-02,7.085647583007812500e-01,6.933296322822570801e-01,-3.626941516995429993e-02,4.990778863430023193e-02,-8.439186215400695801e-02,-2.542408406734466553e-01,-5.189799889922142029e-02,7.141659855842590332e-01,1.436096429824829102e-01,1.953636705875396729e-01,1.221660614013671875e+00,2.443450450897216797e+00,-1.170510053634643555e-01,-2.721247375011444092e-01,8.128938265144824982e-03,7.141659855842590332e-01,2.099871486425399780e-01,-1.452833414077758789e-01,1.221660614013671875e+00,2.443450450897216797e+00
6.142672151327133179e-02,3.942959010601043701e-02,1.120324134826660156e+00,-9.617624431848526001e-02,9.274297207593917847e-02,7.086780667304992676e-01,6.927656531333923340e-01,-3.930897638201713562e-02,4.677074402570724487e-02,-1.060850545763969421e-01,-2.620151042938232422e-01,-3.834002837538719177e-02,7.141659855842590332e-01,1.435787975788116455e-01,2.007804065942764282e-01,1.221660614013671875e+00,2.443450450897216797e+00,-1.107932627201080322e-01,-2.835362255573272705e-01,6.946250214241445065e-04,7.141659855842590332e-01,2.062183171510696411e-01,-1.484268903732299805e-01,1.221660614013671875e+00,2.443450450897216797e+00
6.859522312879562378e-02,3.581650927662849426e-02,1.072722077369689941e+00,-1.006363704800605774e-01,9.469740837812423706e-02,7.093012332916259766e-01,6.912282109260559082e-01,-4.376989975571632385e-02,4.578331857919692993e-02,-1.310030966997146606e-01,-2.746894359588623047e-01,-2.236486040055751801e-02,7.141659855842590332e-01,1.205654516816139221e-01,1.908694356679916382e-01,1.221660614013671875e+00,2.443450450897216797e+00,-9.633659571409225464e-02,-2.995772361755371094e-01,-2.452603075653314590e-03,7.141659855842590332e-01,1.863419264554977417e-01,-1.526560485363006592e-01,1.221660614013671875e+00,2.443450450897216797e+00
7.469779998064041138e-02,3.269974887371063232e-02,1.022328615188598633e+00,-1.062287390232086182e-01,9.794104844331741333e-02,7.129114270210266113e-01,6.862072348594665527e-01,-4.994798079133033752e-02,5.232626199722290039e-02,-1.368092745542526245e-01,-3.013413846492767334e-01,3.018514486029744148e-03,7.141659855842590332e-01,5.946300178766250610e-02,1.209326535463333130e-01,1.221660614013671875e+00,2.443450450897216797e+00,-8.237580209970474243e-02,-3.313658237457275391e-01,-1.182614546269178391e-02,7.141659855842590332e-01,1.049706414341926575e-01,-1.357307136058807373e-01,1.221660614013671875e+00,2.443450450897216797e+00
7.727279514074325562e-02,2.871523797512054443e-02,9.743252396583557129e-01,-1.158691719174385071e-01,1.050330027937889099e-01,7.146943211555480957e-01,6.817290186882019043e-01,-5.393254384398460388e-02,6.133621931076049805e-02,-1.103600636124610901e-01,-3.489418625831604004e-01,1.981892995536327362e-02,7.141659855842590332e-01,3.855049237608909607e-02,5.574027448892593384e-02,1.221660614013671875e+00,2.443450450897216797e+00,-8.829136192798614502e-02,-3.740020394325256348e-01,-1.143893413245677948e-02,7.141659855842590332e-01,7.042479515075683594e-02,-1.184745207428932190e-01,1.221660614013671875e+00,2.443450450897216797e+00
8.271068334579467773e-02,1.953924447298049927e-02,9.489598870277404785e-01,-1.294854730367660522e-01,1.185630783438682556e-01,7.145535349845886230e-01,6.771924495697021484e-01,-5.231647938489913940e-02,6.039270386099815369e-02,-8.660791814327239990e-02,-4.102415442466735840e-01,2.801300585269927979e-02,7.141656279563903809e-01,8.785063028335571289e-02,3.415166959166526794e-02,1.221658945083618164e+00,2.443447113037109375e+00,-9.639946371316909790e-02,-4.290550351142883301e-01,-4.543991293758153915e-03,7.141659855842590332e-01,1.292628943920135498e-01,-1.185528263449668884e-01,1.221660614013671875e+00,2.443450450897216797e+00
8.602926880121231079e-02,2.280646562576293945e-02,9.531174302101135254e-01,-1.425774693489074707e-01,1.313904821872711182e-01,7.108480930328369141e-01,6.760940551757812500e-01,-5.369962751865386963e-02,6.521850079298019409e-02,-5.792603641748428345e-02,-4.517598152160644531e-01,2.351301163434982300e-02,7.141640186309814453e-01,1.290341168642044067e-01,2.205054461956024170e-02,1.221652030944824219e+00,2.443431138992309570e+00,-1.025973334908485413e-01,-4.723603427410125732e-01,5.512247793376445770e-03,7.141659855842590332e-01,1.614874154329299927e-01,-1.101906746625900269e-01,1.221660614013671875e+00,2.443450450897216797e+00
8.400318771600723267e-02,3.597524389624595642e-02,9.906473159790039062e-01,-1.331334561109542847e-01,1.229876503348350525e-01,7.112312912940979004e-01,6.791903972625732422e-01,-5.782933160662651062e-02,7.522907853126525879e-02,-2.425827272236347198e-02,-4.028241038322448730e-01,4.840387031435966492e-03,7.141625881195068359e-01,1.438008099794387817e-01,3.403905779123306274e-02,1.221643686294555664e+00,2.443409442901611328e+00,-1.011726260185241699e-01,-4.189010560512542725e-01,6.895076017826795578e-03,7.141659855842590332e-01,1.687223166227340698e-01,-1.091443374752998352e-01,1.221660614013671875e+00,2.443450450897216797e+00
7.953824847936630249e-02,5.112511292099952698e-02,1.040449261665344238e+00,-1.149348393082618713e-01,1.095923036336898804e-01,7.124732732772827148e-01,6.834920048713684082e-01,-5.579587444663047791e-02,8.146843314170837402e-02,1.103872340172529221e-02,-3.270506560802459717e-01,-2.138882502913475037e-02,7.141619920730590820e-01,1.644977331161499023e-01,8.422824740409851074e-02,1.221637487411499023e+00,2.443395614624023438e+00,-1.116694286465644836e-01,-3.347957730293273926e-01,7.317075040191411972e-03,7.141659855842590332e-01,1.799019128084182739e-01,-1.218155547976493835e-01,1.221660614013671875e+00,2.443450450897216797e+00
7.419161498546600342e-02,6.196780875325202942e-02,1.094631433486938477e+00,-1.014285311102867126e-01,1.038986593484878540e-01,7.087991237640380859e-01,6.903050541877746582e-01,-4.094289615750312805e-02,7.533989846706390381e-02,3.394988551735877991e-02,-2.779611349105834961e-01,-4.728650301694869995e-02,7.141623497009277344e-01,2.292059808969497681e-01,1.565243452787399292e-01,1.221638441085815430e+00,2.443401336669921875e+00,-1.462243348360061646e-01,-2.781757414340972900e-01,1.180216763168573380e-02,7.141659855842590332e-01,2.662349343299865723e-01,-1.454134285449981689e-01,1.221660614013671875e+00,2.443450450897216797e+00
7.012017071247100830e-02,6.779086589813232422e-02,1.141940355300903320e+00,-9.381992369890213013e-02,1.013210788369178772e-01,7.059913277626037598e-01,6.946280598640441895e-01,-2.406428754329681396e-02,6.748791784048080444e-02,3.999499231576919556e-02,-2.673473656177520752e-01,-5.716359987854957581e-02,7.141649723052978516e-01,2.469673454761505127e-01,2.046562135219573975e-01,1.221654176712036133e+00,2.443436622619628906e+00,-1.657055467367172241e-01,-2.532541453838348389e-01,2.011539787054061890e-02,7.141659855842590332e-01,3.484980165958404541e-01,-1.672395765781402588e-01,1.221660614013671875e+00,2.443450450897216797e+00
6.871031969785690308e-02,7.076250761747360229e-02,1.175104498863220215e+00,-9.098585695028305054e-02,1.003472283482551575e-01,7.057609558105468750e-01,6.953800916671752930e-01,-1.402004342526197433e-02,6.447806209325790405e-02,3.950258344411849976e-02,-2.683798670768737793e-01,-5.828075483441352844e-02,7.141659855842590332e-01,2.447542250156402588e-01,2.280368208885192871e-01,1.221660614013671875e+00,2.443450450897216797e+00,-1.603746414184570312e-01,-2.500679194927215576e-01,2.731531485915184021e-02,7.141659855842590332e-01,3.528901338577270508e-01,-1.744439154863357544e-01,1.221660614013671875e+00,2.443450450897216797e+00
6.800892949104309082e-02,7.383205741643905640e-02,1.194286942481994629e+00,-8.973032981157302856e-02,9.916570782661437988e-02,7.057543992996215820e-01,6.957193613052368164e-01,-1.030705403536558151e-02,6.305836141109466553e-02,3.716631606221199036e-02,-2.673674225807189941e-01,-5.564172565937042236e-02,7.141659855842590332e-01,2.436343431472778320e-01,2.362508475780487061e-01,1.221660614013671875e+00,2.443450450897216797e+00,-1.491902917623519897e-01,-2.523396015167236328e-01,3.097347170114517212e-02,7.141659855842590332e-01,3.341798782348632812e-01,-1.707871705293655396e-01,1.221660614013671875e+00,2.443450450897216797e+00
6.665162742137908936e-02,7.705655694007873535e-02,1.201259613037109375e+00,-8.897665143013000488e-02,9.783355891704559326e-02,7.052478194236755371e-01,6.965179443359375000e-01,-1.019500941038131714e-02,6.101545318961143494e-02,2.965881861746311188e-02,-2.679141759872436523e-01,-5.161186680197715759e-02,7.141659855842590332e-01,2.433143258094787598e-01,2.384183704853057861e-01,1.221660614013671875e+00,2.443450450897216797e+00,-1.361086070537567139e-01,-2.596014142036437988e-01,3.257116302847862244e-02,7.141659855842590332e-01,3.161855041980743408e-01,-1.628952771425247192e-01,1.221660614013671875e+00,2.443450450897216797e+00
6.533262878656387329e-02,7.944260537624359131e-02,1.196666002273559570e+00,-8.873838186264038086e-02,9.689959883689880371e-02,7.035785317420959473e-01,6.983646750450134277e-01,-1.211941335350275040e-02,5.805674567818641663e-02,1.683291234076023102e-02,-2.723290026187896729e-01,-4.649459943175315857e-02,7.141659855842590332e-01,2.428200691938400269e-01,2.404097020626068115e-01,1.221660614013671875e+00,2.443450450897216797e+00,-1.244341135025024414e-01,-2.727595567703247070e-01,3.234995901584625244e-02,7.141659855842590332e-01,3.006919920444488525e-01,-1.553801596164703369e-01,1.221660614013671875e+00,2.443450450897216797e+00
6.458077579736709595e-02,8.223246783018112183e-02,1.181599259376525879e+00,-8.890417218208312988e-02,9.647118300199508667e-02,7.018419504165649414e-01,7.001479864120483398e-01,-1.506724115461111069e-02,5.448393523693084717e-02,-1.582916243933141232e-03,-2.795778512954711914e-01,-4.024831205606460571e-02,7.141659855842590332e-01,2.419384568929672241e-01,2.427371740341186523e-01,1.221660614013671875e+00,2.443450450897216797e+00,-1.110975891351699829e-01,-2.892164587974548340e-01,3.120933100581169128e-02,7.141659855842590332e-01,2.876094579696655273e-01,-1.500207483768463135e-01,1.221660614013671875e+00,2.443450450897216797e+00
6.452116370201110840e-02,8.457652479410171509e-02,1.155312657356262207e+00,-8.904242515563964844e-02,9.644702821969985962e-02,7.005606889724731445e-01,7.014158368110656738e-01,-1.775005273520946503e-02,5.078721791505813599e-02,-2.418256737291812897e-02,-2.880950868129730225e-01,-3.298389539122581482e-02,7.141659855842590332e-01,2.403180897235870361e-01,2.443803995847702026e-01,1.221660614013671875e+00,2.443450450897216797e+00,-9.555700421333312988e-02,-3.055766820907592773e-01,3.065186738967895508e-02,7.141659855842590332e-01,2.818109393119812012e-01,-1.500075757503509521e-01,1.221660614013671875e+00,2.443450450897216797e+00
6.450916826725006104e-02,8.409379422664642334e-02,1.115636944770812988e+00,-8.936654031276702881e-02,9.701302647590637207e-02,6.992453336715698242e-01,7.026080489158630371e-01,-2.014277316629886627e-02,4.659983888268470764e-02,-4.871781915426254272e-02,-2.964828014373779297e-01,-2.632399462163448334e-02,7.141659855842590332e-01,2.368187010288238525e-01,2.443369179964065552e-01,1.221660614013671875e+00,2.443450450897216797e+00,-8.060044795274734497e-02,-3.176197409629821777e-01,3.195697069168090820e-02,7.141659855842590332e-01,2.882518172264099121e-01,-1.564875841140747070e-01,1.221660614013671875e+00,2.443450450897216797e+00
6.465934216976165771e-02,7.967121154069900513e-02,1.064889430999755859e+00,-9.138030558824539185e-02,9.835044294595718384e-02,6.991281509399414062e-01,7.022796273231506348e-01,-2.370025403797626495e-02,4.442091286182403564e-02,-6.394542753696441650e-02,-3.136882483959197998e-01,-1.557032298296689987e-02,7.141659855842590332e-01,1.835975050926208496e-01,2.169133275747299194e-01,1.221660614013671875e+00,2.443450450897216797e+00,-7.098736613988876343e-02,-3.367049992084503174e-01,3.141522407531738281e-02,7.141659855842590332e-01,2.492775917053222656e-01,-1.554205417633056641e-01,1.221660614013671875e+00,2.443450450897216797e+00
6.159382686018943787e-02,7.616674900054931641e-02,1.015002250671386719e+00,-9.563665091991424561e-02,9.949554502964019775e-02,7.028803229331970215e-01,6.977919340133666992e-01,-2.873008139431476593e-02,4.747949913144111633e-02,-5.655662342905998230e-02,-3.390672802925109863e-01,-1.627200399525463581e-03,7.141659855842590332e-01,1.075189933180809021e-01,1.431705653667449951e-01,1.221660614013671875e+00,2.443450450897216797e+00,-7.076190412044525146e-02,-3.673489093780517578e-01,2.508305758237838745e-02,7.141659855842590332e-01,1.544057130813598633e-01,-1.230175197124481201e-01,1.221660614013671875e+00,2.443450450897216797e+00
5.671300739049911499e-02,7.183538377285003662e-02,9.740776419639587402e-01,-1.048433184623718262e-01,1.039079129695892334e-01,7.066965699195861816e-01,6.919472813606262207e-01,-3.340186551213264465e-02,4.565720260143280029e-02,-3.108512051403522491e-02,-3.819954693317413330e-01,3.038453171029686928e-03,7.141659855842590332e-01,8.471082895994186401e-02,7.979848235845565796e-02,1.221660614013671875e+00,2.443450450897216797e+00,-8.492177724838256836e-02,-4.055508375167846680e-01,2.975513786077499390e-02,7.141659855842590332e-01,1.133717894554138184e-01,-9.959153085947036743e-02,1.221660614013671875e+00,2.443450450897216797e+00
5.653522163629531860e-02,6.530035287141799927e-02,9.535045027732849121e-01,-1.177307292819023132e-01,1.135647892951965332e-01,7.086953520774841309e-01,6.862896084785461426e-01,-3.892980515956878662e-02,3.842434287071228027e-02,-2.196536771953105927e-02,-4.318145811557769775e-01,7.317182142287492752e-03,7.141659855842590332e-01,1.322925239801406860e-01,5.148094519972801208e-02,1.221660614013671875e+00,2.443450450897216797e+00,-8.704901486635208130e-02,-4.499666392803192139e-01,3.069027327001094818e-02,7.141659855842590332e-01,1.563372611999511719e-01,-9.143996983766555786e-02,1.221660614013671875e+00,2.443450450897216797e+00
