1.253369636833667755e-02,7.645087316632270813e-03,1.091545104980468750e+00,-6.261558085680007935e-02,7.434970140457153320e-02,6.785438060760498047e-01,7.281000614166259766e-01,-5.137246474623680115e-02,1.887974701821804047e-02,-2.194589674472808838e-01,1.168572902679443359e+00,2.403030872344970703e+00,4.876783192157745361e-01,0.000000000000000000e+00,-9.850043803453445435e-03,7.462338209152221680e-01,-2.322966009378433228e-01,-1.027247190475463867e+00,-1.570000052452087402e+00,7.122091948986053467e-02,-3.080234527587890625e-01,1.327977608889341354e-02,7.141659855842590332e-01,3.279970586299896240e-02,1.626446247100830078e-01,1.221660614013671875e+00,2.443450450897216797e+00,5.576986819505691528e-02,-3.676043748855590820e-01,-3.500287979841232300e-02,7.141659855842590332e-01,8.151337504386901855e-02,-1.322373747825622559e-01,1.221660614013671875e+00,2.443450450897216797e+00
1.208955515176057816e-02,7.863658480346202850e-03,1.091558575630187988e+00,-6.251402199268341064e-02,7.412368059158325195e-02,6.809760332107543945e-01,7.258576154708862305e-01,-4.996768385171890259e-02,1.510205399245023727e-02,-2.227782607078552246e-01,1.168673157691955566e+00,2.407548189163208008e+00,4.762380123138427734e-01,0.000000000000000000e+00,-5.486951675266027451e-03,7.480662465095520020e-01,-2.359709143638610840e-01,-1.017839550971984863e+00,-1.570000052452087402e+00,6.757658720016479492e-02,-3.083451688289642334e-01,1.307561434805393219e-02,7.141659855842590332e-01,3.250868245959281921e-02,1.637375801801681519e-01,1.221660614013671875e+00,2.443450450897216797e+00,4.974347725510597229e-02,-3.664415776729583740e-01,-3.453311696648597717e-02,7.141659855842590332e-01,8.134949207305908203e-02,-1.328611820936203003e-01,1.221660614013671875e+00,2.443450450897216797e+00
1.151419710367918015e-02,8.068761788308620453e-03,1.091585397720336914e+00,-6.248177587985992432e-02,7.389626652002334595e-02,6.835945844650268555e-01,7.234181165695190430e-01,-4.861360788345336914e-02,1.019039563834667206e-02,-2.268102616071701050e-01,1.169044137001037598e+00,2.410886287689208984e+00,4.649722278118133545e-01,0.000000000000000000e+00,1.018090842990204692e-04,7.487756609916687012e-01,-2.396610528230667114e-01,-1.009873390197753906e+00,-1.570000052452087402e+00,6.363654881715774536e-02,-3.088316023349761963e-01,1.270856708288192749e-02,7.141659855842590332e-01,3.212719783186912537e-02,1.646021306514739990e-01,1.221660614013671875e+00,2.443450450897216797e+00,4.350480809807777405e-02,-3.653419315814971924e-01,-3.415159508585929871e-02,7.141659855842590332e-01,8.083867281675338745e-02,-1.337279379367828369e-01,1.221660614013671875e+00,2.443450450897216797e+00
1.085074618458747864e-02,8.197312243282794952e-03,1.091608881950378418e+00,-6.256791204214096069e-02,7.366773486137390137e-02,6.863822937011718750e-01,7.207896113395690918e-01,-4.710778594017028809e-02,4.554522689431905746e-03,-2.316596657037734985e-01,1.169396758079528809e+00,2.412807464599609375e+00,4.537883400917053223e-01,0.000000000000000000e+00,8.016871288418769836e-03,7.481384873390197754e-01,-2.426839917898178101e-01,-1.004343271255493164e+00,-1.570000052452087402e+00,5.983314663171768188e-02,-3.096715211868286133e-01,1.230068039149045944e-02,7.141659855842590332e-01,3.174657747149467468e-02,1.651570498943328857e-01,1.221660614013671875e+00,2.443450450897216797e+00,3.694109246134757996e-02,-3.644014298915863037e-01,-3.374884650111198425e-02,7.141659855842590332e-01,8.007387071847915649e-02,-1.347780376672744751e-01,1.221660614013671875e+00,2.443450450897216797e+00
1.011891569942235947e-02,8.235352113842964172e-03,1.091624498367309570e+00,-6.288012862205505371e-02,7.348296791315078735e-02,6.893641352653503418e-01,7.179299592971801758e-01,-4.525230079889297485e-02,-1.957964850589632988e-03,-2.371800839900970459e-01,1.169717311859130859e+00,2.413476943969726562e+00,4.425216019153594971e-01,0.000000000000000000e+00,1.893628947436809540e-02,7.460150122642517090e-01,-2.448915094137191772e-01,-1.002450466156005859e+00,-1.570000052452087402e+00,5.609736591577529907e-02,-3.111766576766967773e-01,1.185794640332460403e-02,7.141659855842590332e-01,3.143073990941047668e-02,1.652167439460754395e-01,1.221660614013671875e+00,2.443450450897216797e+00,3.004891052842140198e-02,-3.638429939746856689e-01,-3.325922414660453796e-02,7.141659855842590332e-01,7.903923839330673218e-02,-1.361713856458663940e-01,1.221660614013671875e+00,2.443450450897216797e+00
9.280065074563026428e-03,8.178821764886379242e-03,1.091665506362915039e+00,-6.340861320495605469e-02,7.333463430404663086e-02,6.924929022789001465e-01,7.148810625076293945e-01,-4.287822917103767395e-02,-9.453179314732551575e-03,-2.431681901216506958e-01,1.170293569564819336e+00,2.413360118865966797e+00,4.312185347080230713e-01,0.000000000000000000e+00,3.343297541141510010e-02,7.423158288002014160e-01,-2.460885792970657349e-01,-1.005523562431335449e+00,-1.570000052452087402e+00,5.220808833837509155e-02,-3.131971359252929688e-01,1.142367161810398102e-02,7.141659855842590332e-01,3.115713782608509064e-02,1.646958589553833008e-01,1.221660614013671875e+00,2.443450450897216797e+00,2.291242964565753937e-02,-3.636776506900787354e-01,-3.267870098352432251e-02,7.141659855842590332e-01,7.795144617557525635e-02,-1.379534453153610229e-01,1.221660614013671875e+00,2.443450450897216797e+00
8.299064822494983673e-03,8.018545806407928467e-03,1.091750502586364746e+00,-6.406283378601074219e-02,7.316111028194427490e-02,6.958065629005432129e-01,7.116155028343200684e-01,-3.962727263569831848e-02,-1.842573471367359161e-02,-2.493666857481002808e-01,1.171304345130920410e+00,2.413203239440917969e+00,4.198621213436126709e-01,0.000000000000000000e+00,5.332561954855918884e-02,7.370113134384155273e-01,-2.454885244369506836e-01,-1.015695571899414062e+00,-1.570000052452087402e+00,4.800776019692420959e-02,-3.155686259269714355e-01,1.105582807213068008e-02,7.141659855842590332e-01,3.099923767149448395e-02,1.635586321353912354e-01,1.221660614013671875e+00,2.443450450897216797e+00,1.543320063501596451e-02,-3.637273311614990234e-01,-3.202319145202636719e-02,7.141659855842590332e-01,7.691101729869842529e-02,-1.400205045938491821e-01,1.221660614013671875e+00,2.443450450897216797e+00
7.197894621640443802e-03,7.827067747712135315e-03,1.091920614242553711e+00,-6.474234163761138916e-02,7.288950681686401367e-02,6.991981863975524902e-01,7.082495689392089844e-01,-3.501189127564430237e-02,-2.898061648011207581e-02,-2.555886805057525635e-01,1.172588586807250977e+00,2.413252830505371094e+00,4.081585407257080078e-01,0.000000000000000000e+00,8.104941993951797485e-02,7.301437258720397949e-01,-2.421423792839050293e-01,-1.034710645675659180e+00,-1.570000052452087402e+00,4.343147575855255127e-02,-3.180088996887207031e-01,1.079655718058347702e-02,7.141659855842590332e-01,3.067759238183498383e-02,1.618079394102096558e-01,1.221660614013671875e+00,2.443450450897216797e+00,7.522693369537591934e-03,-3.636707961559295654e-01,-3.114627860486507416e-02,7.141659855842590332e-01,7.600858062505722046e-02,-1.421573013067245483e-01,1.221660614013671875e+00,2.443450450897216797e+00
5.951999220997095108e-03,7.598368450999259949e-03,1.092092752456665039e+00,-6.535118073225021362e-02,7.241109758615493774e-02,7.025822401046752930e-01,7.048858404159545898e-01,-2.852961607277393341e-02,-4.101390391588211060e-02,-2.614442706108093262e-01,1.173685789108276367e+00,2.413379192352294922e+00,3.957096636295318604e-01,0.000000000000000000e+00,1.190840378403663635e-01,7.227013707160949707e-01,-2.351343035697937012e-01,-1.064301609992980957e+00,-1.570000052452087402e+00,3.866323456168174744e-02,-3.201033473014831543e-01,1.066740136593580246e-02,7.141659855842590332e-01,3.028791770339012146e-02,1.596323549747467041e-01,1.221660614013671875e+00,2.443450450897216797e+00,-8.079449180513620377e-04,-3.632498085498809814e-01,-2.990626357495784760e-02,7.141659855842590332e-01,7.541435956954956055e-02,-1.442420333623886108e-01,1.221660614013671875e+00,2.443450450897216797e+00
4.776987247169017792e-03,7.210599724203348160e-03,1.092288851737976074e+00,-6.588175147771835327e-02,7.171503454446792603e-02,7.059389948844909668e-01,7.015459537506103516e-01,-1.979343220591545105e-02,-5.423985421657562256e-02,-2.667612731456756592e-01,1.174257516860961914e+00,2.413661003112792969e+00,3.828570246696472168e-01,0.000000000000000000e+00,1.680334210395812988e-01,7.161163091659545898e-01,-2.245828658342361450e-01,-1.105035424232482910e+00,-1.570000052452087402e+00,3.391255438327789307e-02,-3.216970860958099365e-01,1.085931621491909027e-02,7.141659855842590332e-01,3.004077076911926270e-02,1.574997305870056152e-01,1.221660614013671875e+00,2.443450450897216797e+00,-9.366329759359359741e-03,-3.624705672264099121e-01,-2.832862176001071930e-02,7.141659855842590332e-01,7.509213685989379883e-02,-1.463279873132705688e-01,1.221660614013671875e+00,2.443450450897216797e+00
3.665176918730139732e-03,6.751765497028827667e-03,1.092976570129394531e+00,-6.301313638687133789e-02,6.724218279123306274e-02,7.103430032730102539e-01,6.977970004081726074e-01,-9.396747685968875885e-03,-6.557405740022659302e-02,-2.619652152061462402e-01,1.172359108924865723e+00,2.412832975387573242e+00,3.633193671703338623e-01,0.000000000000000000e+00,2.328818589448928833e-01,7.170536518096923828e-01,-1.995710134506225586e-01,-1.134459853172302246e+00,-1.570000052452087402e+00,3.054615855216979980e-02,-3.111525177955627441e-01,1.077708881348371506e-02,7.141659855842590332e-01,3.364487364888191223e-02,1.547745466232299805e-01,1.221660614013671875e+00,2.443450450897216797e+00,-1.908961497247219086e-02,-3.487813472747802734e-01,-2.643494307994842529e-02,7.141659855842590332e-01,7.783284038305282593e-02,-1.488601714372634888e-01,1.221660614013671875e+00,2.443450450897216797e+00
3.012249013409018517e-03,6.238204892724752426e-03,1.093586206436157227e+00,-6.245532631874084473e-02,6.427860260009765625e-02,7.145903706550598145e-01,6.937782168388366699e-01,9.968260303139686584e-03,-8.086444437503814697e-02,-2.591545879840850830e-01,1.166668891906738281e+00,2.414685487747192383e+00,3.457056879997253418e-01,0.000000000000000000e+00,3.073229491710662842e-01,7.286151051521301270e-01,-1.754277050495147705e-01,-1.134459972381591797e+00,-1.570000052452087402e+00,2.558294869959354401e-02,-3.076468408107757568e-01,1.309752836823463440e-02,7.141659855842590332e-01,3.446406871080398560e-02,1.527413278818130493e-01,1.221660614013671875e+00,2.443450450897216797e+00,-2.893944829702377319e-02,-3.419283926486968994e-01,-2.279411070048809052e-02,7.141659855842590332e-01,7.771737128496170044e-02,-1.518258899450302124e-01,1.221660614013671875e+00,2.443450450897216797e+00
2.947118366137146950e-03,5.634339526295661926e-03,1.094505548477172852e+00,-5.827981606125831604e-02,5.619986355304718018e-02,7.193576693534851074e-01,6.899055242538452148e-01,4.667804390192031860e-02,-9.288558363914489746e-02,-2.379346489906311035e-01,1.142400741577148438e+00,2.417165040969848633e+00,3.152849078178405762e-01,0.000000000000000000e+00,4.054512679576873779e-01,7.677457928657531738e-01,-1.353261768817901611e-01,-1.134459972381591797e+00,-1.570000052452087402e+00,2.121689729392528534e-02,-2.892884314060211182e-01,1.873466186225414276e-02,7.141659855842590332e-01,3.851199150085449219e-02,1.494236290454864502e-01,1.221660614013671875e+00,2.443450450897216797e+00,-4.050166532397270203e-02,-3.196961283683776855e-01,-1.598652452230453491e-02,7.141659855842590332e-01,8.020488917827606201e-02,-1.554611027240753174e-01,1.221660614013671875e+00,2.443450450897216797e+00
3.362045623362064362e-03,4.916955716907978058e-03,1.095429062843322754e+00,-5.592421814799308777e-02,4.965494945645332336e-02,7.229624390602111816e-01,6.868276000022888184e-01,9.704058617353439331e-02,-1.030403599143028259e-01,-2.133849412202835083e-01,1.100423216819763184e+00,2.418993949890136719e+00,2.831453979015350342e-01,0.000000000000000000e+00,5.151414871215820312e-01,8.230236768722534180e-01,-1.040825694799423218e-01,-1.134459972381591797e+00,-1.570000052452087402e+00,1.694372110068798065e-02,-2.765019536018371582e-01,2.596907131373882294e-02,7.141659855842590332e-01,3.950203210115432739e-02,1.460779458284378052e-01,1.221660614013671875e+00,2.443450450897216797e+00,-5.054686218500137329e-02,-3.036703169345855713e-01,-7.974601350724697113e-03,7.141659855842590332e-01,8.090503513813018799e-02,-1.589044928550720215e-01,1.221660614013671875e+00,2.443450450897216797e+00
4.151264205574989319e-03,4.240527749061584473e-03,1.096395254135131836e+00,-5.380241945385932922e-02,4.370677098631858826e-02,7.253519296646118164e-01,6.848793029785156250e-01,1.588097959756851196e-01,-1.080934256315231323e-01,-1.844567805528640747e-01,1.041258096694946289e+00,2.414986133575439453e+00,2.512602806091308594e-01,0.000000000000000000e+00,6.394820213317871094e-01,8.951561450958251953e-01,-8.391524106264114380e-02,-1.134459972381591797e+00,-1.570000052452087402e+00,1.502226293087005615e-02,-2.647444903850555420e-01,3.301104903221130371e-02,7.141659855842590332e-01,3.915901854634284973e-02,1.428700685501098633e-01,1.221660614013671875e+00,2.443450450897216797e+00,-5.813260748982429504e-02,-2.893773615360260010e-01,-1.867675600806251168e-04,7.141659855842590332e-01,8.225598186254501343e-02,-1.619521975517272949e-01,1.221660614013671875e+00,2.443450450897216797e+00
5.665237084031105042e-03,3.683963092043995857e-03,1.097415566444396973e+00,-4.993014782667160034e-02,3.690363466739654541e-02,7.260029911994934082e-01,6.848829984664916992e-01,2.464963197708129883e-01,-9.706380218267440796e-02,-1.323197036981582642e-01,9.387321472167968750e-01,2.389730453491210938e+00,2.093876004219055176e-01,0.000000000000000000e+00,7.922521829605102539e-01,1.012823462486267090e+00,-7.413093000650405884e-02,-1.134459972381591797e+00,-1.570000052452087402e+00,1.741760782897472382e-02,-2.476044297218322754e-01,3.948782011866569519e-02,7.141659855842590332e-01,3.712676092982292175e-02,1.398736983537673950e-01,1.221660614013671875e+00,2.443450450897216797e+00,-6.156283989548683167e-02,-2.710317969322204590e-01,6.741356104612350464e-03,7.141659855842590332e-01,8.463415503501892090e-02,-1.638823747634887695e-01,1.221660614013671875e+00,2.443450450897216797e+00
7.277777418494224548e-03,3.301232354715466499e-03,1.098275780677795410e+00,-4.740804061293601990e-02,3.427264094352722168e-02,7.251847982406616211e-01,6.860647201538085938e-01,3.284586668014526367e-01,-7.666876912117004395e-02,-8.472040295600891113e-02,8.364711403846740723e-01,2.339727640151977539e+00,1.786072403192520142e-01,0.000000000000000000e+00,9.487105011940002441e-01,1.135177373886108398e+00,-8.074352145195007324e-02,-1.134459972381591797e+00,-1.570000052452087402e+00,2.434298209846019745e-02,-2.388911247253417969e-01,4.048848152160644531e-02,7.141659855842590332e-01,3.321377933025360107e-02,1.378248631954193115e-01,1.221660614013671875e+00,2.443450450897216797e+00,-5.930251628160476685e-02,-2.622984051704406738e-01,8.543544448912143707e-03,7.141659855842590332e-01,8.716115355491638184e-02,-1.650250107049942017e-01,1.221660614013671875e+00,2.443450450897216797e+00
7.441294379532337189e-03,3.416555933654308319e-03,1.098849773406982422e+00,-5.021959543228149414e-02,3.085549548268318176e-02,7.251826524734497070e-01,6.860291957855224609e-01,3.490659892559051514e-01,-6.391216814517974854e-02,-6.304400414228439331e-02,7.855349779129028320e-01,2.292717933654785156e+00,1.693932414054870605e-01,0.000000000000000000e+00,1.077558755874633789e+00,1.218825936317443848e+00,-9.409888833761215210e-02,-1.134287238121032715e+00,-1.570000052452087402e+00,3.189294785261154175e-02,-2.391693592071533203e-01,4.836455732583999634e-02,7.141659855842590332e-01,2.958614937961101532e-02,1.347157210111618042e-01,1.221660614013671875e+00,2.443450450897216797e+00,-5.611715093255043030e-02,-2.603482007980346680e-01,1.747228950262069702e-02,7.141659855842590332e-01,8.954165875911712646e-02,-1.674688309431076050e-01,1.221660614013671875e+00,2.443450450897216797e+00
7.722564507275819778e-03,3.821579972282052040e-03,1.099239945411682129e+00,-6.012153252959251404e-02,2.098716795444488525e-02,7.239471077919006348e-01,6.869100928306579590e-01,3.490659892559051514e-01,-4.229605942964553833e-02,-3.974067047238349915e-02,7.363428473472595215e-01,2.231131076812744141e+00,1.621920615434646606e-01,0.000000000000000000e+00,1.213144063949584961e+00,1.324385285377502441e+00,-1.086180955171585083e-01,-1.127472162246704102e+00,-1.570000052452087402e+00,3.812124952673912048e-02,-2.416746318340301514e-01,8.050345629453659058e-02,7.141659855842590332e-01,2.618140541017055511e-02,1.335062831640243530e-01,1.221660614013671875e+00,2.443450450897216797e+00,-5.464137345552444458e-02,-2.584419250488281250e-01,5.057823285460472107e-02,7.141659855842590332e-01,9.237179160118103027e-02,-1.680712699890136719e-01,1.221660614013671875e+00,2.443450450897216797e+00
8.061334490776062012e-03,4.439566284418106079e-03,1.099564909934997559e+00,-6.926749646663665771e-02,1.506583020091056824e-02,7.227836847305297852e-01,6.874291300773620605e-01,3.490659892559051514e-01,-2.214932814240455627e-02,-2.594946138560771942e-02,7.016772031784057617e-01,2.174802303314208984e+00,1.634240597486495972e-01,0.000000000000000000e+00,1.331175208091735840e+00,1.418233871459960938e+00,-1.186715289950370789e-01,-1.122361660003662109e+00,-1.570000052452087402e+00,4.074485972523689270e-02,-2.484962642192840576e-01,1.056991741061210632e-01,7.141659855842590332e-01,2.347950264811515808e-02,1.350111216306686401e-01,1.221660614013671875e+00,2.443450450897216797e+00,-5.630674585700035095e-02,-2.622488737106323242e-01,7.717479020357131958e-02,7.141659855842590332e-01,9.510910511016845703e-02,-1.669570654630661011e-01,1.221660614013671875e+00,2.443450450897216797e+00
8.233712054789066315e-03,5.246300715953111649e-03,1.099800229072570801e+00,-7.670366019010543823e-02,1.216869428753852844e-02,7.222126722335815430e-01,6.872971653938293457e-01,3.490659892559051514e-01,-2.137628151103854179e-03,-1.618246920406818390e-02,6.771610975265502930e-01,2.125663042068481445e+00,1.696090400218963623e-01,0.000000000000000000e+00,1.434735894203186035e+00,1.503876328468322754e+00,-1.220340579748153687e-01,-1.114711999893188477e+00,-1.570000052452087402e+00,4.155022650957107544e-02,-2.567198872566223145e-01,1.228828728199005127e-01,7.141659855842590332e-01,2.181934751570224762e-02,1.364688724279403687e-01,1.221660614013671875e+00,2.443450450897216797e+00,-5.865086615085601807e-02,-2.683243751525878906e-01,9.571449458599090576e-02,7.141659855842590332e-01,9.760970622301101685e-02,-1.663098186254501343e-01,1.221660614013671875e+00,2.443450450897216797e+00
8.142245002090930939e-03,6.155535113066434860e-03,1.099871397018432617e+00,-8.163368701934814453e-02,1.201456226408481598e-02,7.224367856979370117e-01,6.864959597587585449e-01,3.490659892559051514e-01,1.376657374203205109e-02,-1.191574893891811371e-02,6.650951504707336426e-01,2.089380025863647461e+00,1.796683073043823242e-01,0.000000000000000000e+00,1.516741991043090820e+00,1.571436285972595215e+00,-1.226368770003318787e-01,-1.107963800430297852e+00,-1.570000052452087402e+00,4.073650017380714417e-02,-2.645644247531890869e-01,1.309580504894256592e-01,7.141659855842590332e-01,2.143820188939571381e-02,1.371024250984191895e-01,1.221660614013671875e+00,2.443450450897216797e+00,-6.120712310075759888e-02,-2.749913930892944336e-01,1.049160808324813843e-01,7.141659855842590332e-01,1.000393405556678772e-01,-1.665200889110565186e-01,1.221660614013671875e+00,2.443450450897216797e+00
7.802219130098819733e-03,7.098477333784103394e-03,1.099908709526062012e+00,-8.470125496387481689e-02,1.359623204916715622e-02,7.232251763343811035e-01,6.852635741233825684e-01,3.490659892559051514e-01,2.548792399466037750e-02,-1.178325805813074112e-02,6.611888408660888672e-01,2.064028024673461914e+00,1.909375041723251343e-01,0.000000000000000000e+00,1.576934099197387695e+00,1.622474193572998047e+00,-1.212086454033851624e-01,-1.103595614433288574e+00,-1.570000052452087402e+00,3.886752575635910034e-02,-2.716379761695861816e-01,1.327809095382690430e-01,7.141659855842590332e-01,2.116562984883785248e-02,1.368181109428405762e-01,1.221660614013671875e+00,2.443450450897216797e+00,-6.366091221570968628e-02,-2.814320921897888184e-01,1.075607985258102417e-01,7.141659855842590332e-01,1.028065234422683716e-01,-1.674508601427078247e-01,1.221660614013671875e+00,2.443450450897216797e+00
7.229289971292018890e-03,7.961969822645187378e-03,1.099849104881286621e+00,-8.638737350702285767e-02,1.610154658555984497e-02,7.245050668716430664e-01,6.836449503898620605e-01,3.490659892559051514e-01,3.317601978778839111e-02,-1.348770223557949066e-02,6.627380847930908203e-01,2.048373937606811523e+00,2.013963758945465088e-01,0.000000000000000000e+00,1.615751862525939941e+00,1.656754851341247559e+00,-1.194736510515213013e-01,-1.101022720336914062e+00,-1.570000052452087402e+00,3.659977391362190247e-02,-2.778904139995574951e-01,1.305489987134933472e-01,7.141659855842590332e-01,2.131489478051662445e-02,1.357511729001998901e-01,1.221660614013671875e+00,2.443450450897216797e+00,-6.634682416915893555e-02,-2.872305810451507568e-01,1.059660241007804871e-01,7.141659855842590332e-01,1.049304977059364319e-01,-1.689346432685852051e-01,1.221660614013671875e+00,2.443450450897216797e+00
6.427767220884561539e-03,8.762029930949211121e-03,1.099712491035461426e+00,-8.692972362041473389e-02,1.894446834921836853e-02,7.261243462562561035e-01,6.817827820777893066e-01,3.490659892559051514e-01,3.736344352364540100e-02,-1.537248585373163223e-02,6.682585477828979492e-01,2.041141271591186523e+00,2.106638401746749878e-01,0.000000000000000000e+00,1.637243628501892090e+00,1.676199793815612793e+00,-1.190124452114105225e-01,-1.099866151809692383e+00,-1.570000052452087402e+00,3.359431400895118713e-02,-2.825959324836730957e-01,1.258935034275054932e-01,7.141659855842590332e-01,2.146190404891967773e-02,1.340178549289703369e-01,1.221660614013671875e+00,2.443450450897216797e+00,-6.950607150793075562e-02,-2.917291522026062012e-01,1.016131713986396790e-01,7.141659855842590332e-01,1.059554964303970337e-01,-1.708985418081283569e-01,1.221660614013671875e+00,2.443450450897216797e+00
5.612277891486883163e-03,9.524673223495483398e-03,1.099420666694641113e+00,-8.741150051355361938e-02,2.107438072562217712e-02,7.278544902801513672e-01,6.798110008239746094e-01,3.490659892559051514e-01,4.293036460876464844e-02,-1.491536479443311691e-02,6.709007024765014648e-01,2.035959243774414062e+00,2.169769853353500366e-01,0.000000000000000000e+00,1.647878408432006836e+00,1.689082264900207520e+00,-1.168922632932662964e-01,-1.099747776985168457e+00,-1.570000052452087402e+00,3.135124593973159790e-02,-2.862518727779388428e-01,1.223209649324417114e-01,7.141659855842590332e-01,2.126776985824108124e-02,1.327660083770751953e-01,1.221660614013671875e+00,2.443450450897216797e+00,-7.204432785511016846e-02,-2.947944998741149902e-01,9.810015559196472168e-02,7.141659855842590332e-01,1.059236153960227966e-01,-1.725900769233703613e-01,1.221660614013671875e+00,2.443450450897216797e+00
4.920709412544965744e-03,1.022981200367212296e-02,1.099072575569152832e+00,-8.670589327812194824e-02,2.375400438904762268e-02,7.298809289932250977e-01,6.776368021965026855e-01,3.490658700466156006e-01,4.284701496362686157e-02,-1.576268300414085388e-02,6.780447959899902344e-01,2.035727262496948242e+00,2.216672003269195557e-01,0.000000000000000000e+00,1.647305369377136230e+00,1.686546564102172852e+00,-1.180446818470954895e-01,-1.099357843399047852e+00,-1.570000052452087402e+00,2.766365744173526764e-02,-2.886025011539459229e-01,1.160446032881736755e-01,7.141659855842590332e-01,2.029325254261493683e-02,1.320510804653167725e-01,1.221660614013671875e+00,2.443450450897216797e+00,-7.673119753599166870e-02,-2.969842553138732910e-01,9.209020435810089111e-02,7.141659855842590332e-01,1.043705642223358154e-01,-1.746682226657867432e-01,1.221660614013671875e+00,2.443450450897216797e+00
4.348070826381444931e-03,1.066588517278432846e-02,1.098617196083068848e+00,-8.609829097986221313e-02,2.564463578164577484e-02,7.315544486045837402e-01,6.758384108543395996e-01,3.490658700466156006e-01,4.466486722230911255e-02,-1.661853119730949402e-02,6.828231811523437500e-01,2.034991741180419922e+00,2.241580337285995483e-01,0.000000000000000000e+00,1.639425396919250488e+00,1.679991245269775391e+00,-1.178682148456573486e-01,-1.101372241973876953e+00,-1.570000052452087402e+00,2.489968948066234589e-02,-2.900867760181427002e-01,1.112490817904472351e-01,7.141659855842590332e-01,1.936237514019012451e-02,1.316296756267547607e-01,1.221660614013671875e+00,2.443450450897216797e+00,-8.070317655801773071e-02,-2.979239821434020996e-01,8.751730620861053467e-02,7.141659855842590332e-01,1.022778451442718506e-01,-1.758750826120376587e-01,1.221660614013671875e+00,2.443450450897216797e+00
3.626314923167228699e-03,1.093140989542007446e-02,1.097267270088195801e+00,-8.478417247533798218e-02,2.868143655359745026e-02,7.328343987464904785e-01,6.744945049285888672e-01,3.490634858608245850e-01,4.078284278512001038e-02,-2.061311714351177216e-02,6.924788951873779297e-01,2.038869857788085938e+00,2.276496589183807373e-01,0.000000000000000000e+00,1.623242259025573730e+00,1.666151762008666992e+00,-1.208467856049537659e-01,-1.108203649520874023e+00,-1.570000052452087402e+00,2.048633992671966553e-02,-2.921169698238372803e-01,1.034122630953788757e-01,7.141659855842590332e-01,1.936574839055538177e-02,1.302428692579269409e-01,1.221660614013671875e+00,2.443450450897216797e+00,-8.563045412302017212e-02,-2.999837100505828857e-01,8.025142550468444824e-02,7.141659855842590332e-01,9.925286471843719482e-02,-1.763700395822525024e-01,1.221660614013671875e+00,2.443450450897216797e+00
3.012585919350385666e-03,1.122618652880191803e-02,1.098155617713928223e+00,-8.387804776430130005e-02,3.054253756999969482e-02,7.339008450508117676e-01,6.733655333518981934e-01,3.490634858608245850e-01,3.987797722220420837e-02,-2.426403947174549103e-02,6.988175511360168457e-01,2.043552637100219727e+00,2.296844273805618286e-01,0.000000000000000000e+00,1.602542042732238770e+00,1.652850151062011719e+00,-1.222271099686622620e-01,-1.122360229492187500e+00,-1.570000052452087402e+00,1.781478710472583771e-02,-2.931487262248992920e-01,9.807740151882171631e-02,7.141659855842590332e-01,1.869205757975578308e-02,1.291826516389846802e-01,1.221660614013671875e+00,2.443450450897216797e+00,-8.828499913215637207e-02,-3.004349768161773682e-01,7.529861479997634888e-02,7.141659855842590332e-01,9.576526284217834473e-02,-1.757600754499435425e-01,1.221660614013671875e+00,2.443450450897216797e+00
2.733398228883743286e-03,1.119126752018928528e-02,1.098178744316101074e+00,-8.363396674394607544e-02,3.192725777626037598e-02,7.346073985099792480e-01,6.725608110427856445e-01,3.490634262561798096e-01,4.062176868319511414e-02,-2.590072713792324066e-02,7.019804120063781738e-01,2.049246072769165039e+00,2.303497940301895142e-01,0.000000000000000000e+00,1.573950529098510742e+00,1.637016296386718750e+00,-1.238513663411140442e-01,-1.134452819824218750e+00,-1.570000052452087402e+00,1.791102252900600433e-02,-2.949221730232238770e-01,9.428084641695022583e-02,7.141659855842590332e-01,1.928697340190410614e-02,1.274153292179107666e-01,1.221660614013671875e+00,2.443450450897216797e+00,-8.963355422019958496e-02,-3.020544350147247314e-01,7.225700467824935913e-02,7.141659855842590332e-01,9.356820583343505859e-02,-1.747044771909713745e-01,1.221660614013671875e+00,2.443450450897216797e+00
2.583042252808809280e-03,1.100738532841205597e-02,1.098147630691528320e+00,-8.241159468889236450e-02,3.541163727641105652e-02,7.354101538658142090e-01,6.716592907905578613e-01,3.490121662616729736e-01,3.277404978871345520e-02,-2.920984849333763123e-02,7.107883691787719727e-01,2.060948133468627930e+00,2.321194857358932495e-01,0.000000000000000000e+00,1.541424870491027832e+00,1.613091707229614258e+00,-1.336748898029327393e-01,-1.134459972381591797e+00,-1.570000052452087402e+00,1.540581509470939636e-02,-2.986997961997985840e-01,8.564493805170059204e-02,7.141659855842590332e-01,2.064991742372512817e-02,1.257472336292266846e-01,1.221660614013671875e+00,2.443450450897216797e+00,-9.370061755180358887e-02,-3.061502873897552490e-01,6.485863775014877319e-02,7.141659855842590332e-01,9.116943180561065674e-02,-1.748135834932327271e-01,1.221660614013671875e+00,2.443450450897216797e+00
