4.211993888020515442e-03,9.786560200154781342e-03,1.068457961082458496e+00,-4.270030185580253601e-02,6.205564737319946289e-02,6.902822256088256836e-01,7.196083664894104004e-01,-1.534947603940963745e-01,-6.956599652767181396e-02,-9.510698169469833374e-02,1.165471315383911133e+00,2.572631120681762695e+00,4.792458415031433105e-01,0.000000000000000000e+00,-1.540863513946533203e+00,-1.134459972381591797e+00,1.300353288650512695e+00,-1.134459972381591797e+00,-1.570000052452087402e+00,1.096286103129386902e-01,-2.971979081630706787e-01,3.389098495244979858e-02,7.141659855842590332e-01,9.115381538867950439e-02,2.774423956871032715e-01,1.221660614013671875e+00,2.443450450897216797e+00,-2.001708894968032837e-01,-3.519191443920135498e-01,-1.426807343959808350e-01,7.141659855842590332e-01,1.019970402121543884e-01,-3.029324412345886230e-01,1.221660614013671875e+00,2.443450450897216797e+00
4.187810234725475311e-03,9.990013204514980316e-03,1.068377017974853516e+00,-4.206598922610282898e-02,6.227802485227584839e-02,6.871162056922912598e-01,7.226501107215881348e-01,-1.621086001396179199e-01,-5.360903963446617126e-02,-9.414875507354736328e-02,1.170031547546386719e+00,2.572746515274047852e+00,4.799845814704895020e-01,0.000000000000000000e+00,-1.530198097229003906e+00,-1.134459972381591797e+00,1.325838446617126465e+00,-1.134459972381591797e+00,-1.570000052452087402e+00,1.158060505986213684e-01,-2.951004207134246826e-01,3.251675516366958618e-02,7.141659855842590332e-01,9.083265066146850586e-02,2.791397273540496826e-01,1.221660614013671875e+00,2.443450450897216797e+00,-1.932182163000106812e-01,-3.528059124946594238e-01,-1.441435515880584717e-01,7.141659855842590332e-01,1.013178154826164246e-01,-3.020578026771545410e-01,1.221660614013671875e+00,2.443450450897216797e+00
4.198937211185693741e-03,1.020257454365491867e-02,1.068227887153625488e+00,-4.151278361678123474e-02,6.230470165610313416e-02,6.837693452835083008e-01,7.258473038673400879e-01,-1.712023168802261353e-01,-3.328278660774230957e-02,-9.368287026882171631e-02,1.175050139427185059e+00,2.571424722671508789e+00,4.810393452644348145e-01,0.000000000000000000e+00,-1.517724514007568359e+00,-1.134459972381591797e+00,1.354251265525817871e+00,-1.134459972381591797e+00,-1.570000052452087402e+00,1.225882992148399353e-01,-2.927929162979125977e-01,3.161470219492912292e-02,7.141659855842590332e-01,9.066169708967208862e-02,2.808182835578918457e-01,1.221660614013671875e+00,2.443450450897216797e+00,-1.854083836078643799e-01,-3.534240424633026123e-01,-1.453648209571838379e-01,7.141659855842590332e-01,1.003664880990982056e-01,-3.009380698204040527e-01,1.221660614013671875e+00,2.443450450897216797e+00
4.318607039749622345e-03,1.044399198144674301e-02,1.068042159080505371e+00,-4.114374518394470215e-02,6.219712644815444946e-02,6.803665161132812500e-01,7.290679812431335449e-01,-1.800186336040496826e-01,-9.423268027603626251e-03,-9.394574165344238281e-02,1.180303692817687988e+00,2.568146467208862305e+00,4.824066758155822754e-01,0.000000000000000000e+00,-1.504829287528991699e+00,-1.134459972381591797e+00,1.383087277412414551e+00,-1.134459972381591797e+00,-1.570000052452087402e+00,1.295124292373657227e-01,-2.906224131584167480e-01,3.127922490239143372e-02,7.141659855842590332e-01,9.076032042503356934e-02,2.822763025760650635e-01,1.221660614013671875e+00,2.443450450897216797e+00,-1.771769076585769653e-01,-3.538838922977447510e-01,-1.461694240570068359e-01,7.141659855842590332e-01,9.923151880502700806e-02,-2.997608184814453125e-01,1.221660614013671875e+00,2.443450450897216797e+00
4.566434305161237717e-03,1.067084725946187973e-02,1.067836642265319824e+00,-4.098015278577804565e-02,6.196888163685798645e-02,6.770392060279846191e-01,7.321873903274536133e-01,-1.881121098995208740e-01,1.742770522832870483e-02,-9.475769847631454468e-02,1.185478329658508301e+00,2.562826871871948242e+00,4.840500056743621826e-01,0.000000000000000000e+00,-1.492774009704589844e+00,-1.134459972381591797e+00,1.409671783447265625e+00,-1.134459972381591797e+00,-1.570000052452087402e+00,1.364555805921554565e-01,-2.887736856937408447e-01,3.151495754718780518e-02,7.141659855842590332e-01,9.121156483888626099e-02,2.835346460342407227e-01,1.221660614013671875e+00,2.443450450897216797e+00,-1.688017100095748901e-01,-3.542081117630004883e-01,-1.464939415454864502e-01,7.141659855842590332e-01,9.804551303386688232e-02,-2.984367012977600098e-01,1.221660614013671875e+00,2.443450450897216797e+00
4.828410688787698746e-03,1.101627480238676071e-02,1.067615747451782227e+00,-4.108944907784461975e-02,6.166449934244155884e-02,6.737768054008483887e-01,7.352101206779479980e-01,-1.951207071542739868e-01,4.725587368011474609e-02,-9.575438499450683594e-02,1.190049886703491211e+00,2.555676460266113281e+00,4.857327044010162354e-01,0.000000000000000000e+00,-1.482430219650268555e+00,-1.134459972381591797e+00,1.431257128715515137e+00,-1.134459972381591797e+00,-1.570000052452087402e+00,1.433904767036437988e-01,-2.873071730136871338e-01,3.224403411149978638e-02,7.141659855842590332e-01,9.183138608932495117e-02,2.846151888370513916e-01,1.221660614013671875e+00,2.443450450897216797e+00,-1.605289876461029053e-01,-3.544688522815704346e-01,-1.462878584861755371e-01,7.141659855842590332e-01,9.696866571903228760e-02,-2.969572246074676514e-01,1.221660614013671875e+00,2.443450450897216797e+00
5.040999036282300949e-03,1.149013079702854156e-02,1.067409515380859375e+00,-4.135268181562423706e-02,6.118516996502876282e-02,6.708949804306030273e-01,7.378660440444946289e-01,-2.006196975708007812e-01,7.808120548725128174e-02,-9.641825407743453979e-02,1.193445086479187012e+00,2.547065019607543945e+00,4.871162772178649902e-01,0.000000000000000000e+00,-1.473557710647583008e+00,-1.126796841621398926e+00,1.445198893547058105e+00,-1.134459972381591797e+00,-1.570000052452087402e+00,1.500369906425476074e-01,-2.859979569911956787e-01,3.333416953682899475e-02,7.141659855842590332e-01,9.238564223051071167e-02,2.854619026184082031e-01,1.221660614013671875e+00,2.443450450897216797e+00,-1.530031710863113403e-01,-3.542601168155670166e-01,-1.456949412822723389e-01,7.141659855842590332e-01,9.607966244220733643e-02,-2.953374385833740234e-01,1.221660614013671875e+00,2.443450450897216797e+00
5.201252643018960953e-03,1.203968003392219543e-02,1.067242026329040527e+00,-4.150671511888504028e-02,6.033525988459587097e-02,6.690747141838073730e-01,7.395781874656677246e-01,-2.040942013263702393e-01,1.055682152509689331e-01,-9.637540578842163086e-02,1.195293307304382324e+00,2.537449121475219727e+00,4.879039525985717773e-01,0.000000000000000000e+00,-1.465690851211547852e+00,-1.090837359428405762e+00,1.449783921241760254e+00,-1.134459972381591797e+00,-1.570000052452087402e+00,1.556992381811141968e-01,-2.844504415988922119e-01,3.459070250391960144e-02,7.141659855842590332e-01,9.289533644914627075e-02,2.859978675842285156e-01,1.221660614013671875e+00,2.443450450897216797e+00,-1.473127156496047974e-01,-3.527898788452148438e-01,-1.450303494930267334e-01,7.141659855842590332e-01,9.536821395158767700e-02,-2.937995791435241699e-01,1.221660614013671875e+00,2.443450450897216797e+00
5.397439934313297272e-03,1.267662458121776581e-02,1.067080259323120117e+00,-4.136358574032783508e-02,5.924316123127937317e-02,6.679738759994506836e-01,7.406687736511230469e-01,-2.059565782546997070e-01,1.294401884078979492e-01,-9.562323242425918579e-02,1.195538282394409180e+00,2.527176856994628906e+00,4.878733754158020020e-01,0.000000000000000000e+00,-1.457682132720947266e+00,-1.035547733306884766e+00,1.443220853805541992e+00,-1.134459972381591797e+00,-1.570000052452087402e+00,1.599477231502532959e-01,-2.821486592292785645e-01,3.590906411409378052e-02,7.141659855842590332e-01,9.341399371623992920e-02,2.863269150257110596e-01,1.221660614013671875e+00,2.443450450897216797e+00,-1.436388939619064331e-01,-3.502123355865478516e-01,-1.444521993398666382e-01,7.141659855842590332e-01,9.475313872098922729e-02,-2.923625111579895020e-01,1.221660614013671875e+00,2.443450450897216797e+00
5.605237558484077454e-03,1.332095079123973846e-02,1.066940546035766602e+00,-4.085928574204444885e-02,5.811909586191177368e-02,6.674466133117675781e-01,7.412608861923217773e-01,-2.072659283876419067e-01,1.493472605943679810e-01,-9.460635483264923096e-02,1.194616436958312988e+00,2.516268253326416016e+00,4.871828258037567139e-01,0.000000000000000000e+00,-1.449306964874267578e+00,-9.671732187271118164e-01,1.425107479095458984e+00,-1.134459972381591797e+00,-1.570000052452087402e+00,1.625107973814010620e-01,-2.792278528213500977e-01,3.697168827056884766e-02,7.141659855842590332e-01,9.381727874279022217e-02,2.866027057170867920e-01,1.221660614013671875e+00,2.443450450897216797e+00,-1.419383585453033447e-01,-3.470038771629333496e-01,-1.442740559577941895e-01,7.141659855842590332e-01,9.408542513847351074e-02,-2.911595106124877930e-01,1.221660614013671875e+00,2.443450450897216797e+00
5.842064507305622101e-03,1.399216149002313614e-02,1.066820979118347168e+00,-3.994374349713325500e-02,5.708309262990951538e-02,6.672292947769165039e-01,7.415868639945983887e-01,-2.089791893959045410e-01,1.661512404680252075e-01,-9.370986372232437134e-02,1.193229436874389648e+00,2.504835367202758789e+00,4.861234128475189209e-01,0.000000000000000000e+00,-1.440262913703918457e+00,-8.889788985252380371e-01,1.395764350891113281e+00,-1.134459972381591797e+00,-1.570000052452087402e+00,1.636101007461547852e-01,-2.756307125091552734e-01,3.767665848135948181e-02,7.141659855842590332e-01,9.400577098131179810e-02,2.870562672615051270e-01,1.221660614013671875e+00,2.443450450897216797e+00,-1.418324410915374756e-01,-3.434717357158660889e-01,-1.446599215269088745e-01,7.141659855842590332e-01,9.344169497489929199e-02,-2.901634573936462402e-01,1.221660614013671875e+00,2.443450450897216797e+00
6.122815888375043869e-03,1.470442954450845718e-02,1.066780090332031250e+00,-3.859923034906387329e-02,5.610202997922897339e-02,6.673024296760559082e-01,7.416671514511108398e-01,-2.115319669246673584e-01,1.802242547273635864e-01,-9.315443038940429688e-02,1.192134618759155273e+00,2.493197202682495117e+00,4.850348830223083496e-01,0.000000000000000000e+00,-1.429685711860656738e+00,-8.035080432891845703e-01,1.356442332267761230e+00,-1.134459972381591797e+00,-1.570000052452087402e+00,1.636759489774703979e-01,-2.712413370609283447e-01,3.801521286368370056e-02,7.141659855842590332e-01,9.387437254190444946e-02,2.878113985061645508e-01,1.221660614013671875e+00,2.443450450897216797e+00,-1.429446786642074585e-01,-3.395023941993713379e-01,-1.455512940883636475e-01,7.141659855842590332e-01,9.273389726877212524e-02,-2.892668843269348145e-01,1.221660614013671875e+00,2.443450450897216797e+00
6.461953278630971909e-03,1.540772058069705963e-02,1.066830992698669434e+00,-3.684009239077568054e-02,5.500753596425056458e-02,6.677654981613159180e-01,7.414216995239257812e-01,-2.148807197809219360e-01,1.912298649549484253e-01,-9.316121786832809448e-02,1.191717028617858887e+00,2.481727123260498047e+00,4.841472208499908447e-01,0.000000000000000000e+00,-1.415965318679809570e+00,-7.143674492835998535e-01,1.309035062789916992e+00,-1.134459972381591797e+00,-1.570000052452087402e+00,1.629855334758758545e-01,-2.659615576267242432e-01,3.809271752834320068e-02,7.141659855842590332e-01,9.353546053171157837e-02,2.889162302017211914e-01,1.221660614013671875e+00,2.443450450897216797e+00,-1.450321525335311890e-01,-3.347189724445343018e-01,-1.469074040651321411e-01,7.141659855842590332e-01,9.184200316667556763e-02,-2.883990108966827393e-01,1.221660614013671875e+00,2.443450450897216797e+00
6.895024329423904419e-03,1.613739132881164551e-02,1.066935539245605469e+00,-3.467375412583351135e-02,5.363993346691131592e-02,6.684538125991821289e-01,7.410060167312622070e-01,-2.186184227466583252e-01,1.996447741985321045e-01,-9.362006187438964844e-02,1.192158460617065430e+00,2.470828533172607422e+00,4.833382070064544678e-01,0.000000000000000000e+00,-1.397401213645935059e+00,-6.239641308784484863e-01,1.255489706993103027e+00,-1.134459972381591797e+00,-1.570000052452087402e+00,1.616954803466796875e-01,-2.595041692256927490e-01,3.820903226733207703e-02,7.141659855842590332e-01,9.312994033098220825e-02,2.903480529785156250e-01,1.221660614013671875e+00,2.443450450897216797e+00,-1.477454006671905518e-01,-3.287966847419738770e-01,-1.485530287027359009e-01,7.141659855842590332e-01,9.088768064975738525e-02,-2.874953448772430420e-01,1.221660614013671875e+00,2.443450450897216797e+00
7.400086615234613419e-03,1.697776094079017639e-02,1.067081332206726074e+00,-3.218901157379150391e-02,5.191491544246673584e-02,6.692984104156494141e-01,7.404784560203552246e-01,-2.221869826316833496e-01,2.058271318674087524e-01,-9.416699409484863281e-02,1.193578481674194336e+00,2.460780858993530273e+00,4.825367927551269531e-01,0.000000000000000000e+00,-1.372491717338562012e+00,-5.342103838920593262e-01,1.197950363159179688e+00,-1.134459972381591797e+00,-1.570000052452087402e+00,1.600230485200881958e-01,-2.518662214279174805e-01,3.857320174574851990e-02,7.141659855842590332e-01,9.248969703912734985e-02,2.921870052814483643e-01,1.221660614013671875e+00,2.443450450897216797e+00,-1.508780419826507568e-01,-3.216214478015899658e-01,-1.502910107374191284e-01,7.141659855842590332e-01,8.992437273263931274e-02,-2.865572571754455566e-01,1.221660614013671875e+00,2.443450450897216797e+00
7.953497581183910370e-03,1.785130985081195831e-02,1.067183852195739746e+00,-2.958725206553936005e-02,4.986872524023056030e-02,6.702170372009277344e-01,7.398965358734130859e-01,-2.249723672866821289e-01,2.102705687284469604e-01,-9.454423189163208008e-02,1.195845127105712891e+00,2.451663255691528320e+00,4.818894267082214355e-01,0.000000000000000000e+00,-1.340717673301696777e+00,-4.464230835437774658e-01,1.137983798980712891e+00,-1.134459972381591797e+00,-1.570000052452087402e+00,1.580417603254318237e-01,-2.435363978147506714e-01,3.935756534337997437e-02,7.141659855842590332e-01,9.154258668422698975e-02,2.942624390125274658e-01,1.221660614013671875e+00,2.443450450897216797e+00,-1.542080193758010864e-01,-3.136431872844696045e-01,-1.519152522087097168e-01,7.141659855842590332e-01,8.885607868432998657e-02,-2.855981290340423584e-01,1.221660614013671875e+00,2.443450450897216797e+00
8.517193607985973358e-03,1.865087263286113739e-02,1.067265510559082031e+00,-2.716151438653469086e-02,4.771442711353302002e-02,6.711862683296203613e-01,7.392526865005493164e-01,-2.264626175165176392e-01,2.133119106292724609e-01,-9.427059441804885864e-02,1.198618173599243164e+00,2.444056510925292969e+00,4.815589785575866699e-01,0.000000000000000000e+00,-1.303140163421630859e+00,-3.621808588504791260e-01,1.076209068298339844e+00,-1.134459972381591797e+00,-1.570000052452087402e+00,1.555923521518707275e-01,-2.353364378213882446e-01,4.061844199895858765e-02,7.141659855842590332e-01,9.049005061388015747e-02,2.963120937347412109e-01,1.221660614013671875e+00,2.443450450897216797e+00,-1.574937850236892700e-01,-3.056587874889373779e-01,-1.531907171010971069e-01,7.141659855842590332e-01,8.763151615858078003e-02,-2.847450971603393555e-01,1.221660614013671875e+00,2.443450450897216797e+00
9.039849974215030670e-03,1.934265904128551483e-02,1.067344427108764648e+00,-2.510564029216766357e-02,4.565429687500000000e-02,6.722319722175598145e-01,7.385049462318420410e-01,-2.265411019325256348e-01,2.152469456195831299e-01,-9.317357838153839111e-02,1.201498508453369141e+00,2.438721418380737305e+00,4.817710518836975098e-01,0.000000000000000000e+00,-1.261227011680603027e+00,-2.828160226345062256e-01,1.012805342674255371e+00,-1.134459972381591797e+00,-1.570000052452087402e+00,1.525920778512954712e-01,-2.279714047908782959e-01,4.222827404737472534e-02,7.141659855842590332e-01,8.931427448987960815e-02,2.983024418354034424e-01,1.221660614013671875e+00,2.443450450897216797e+00,-1.604809165000915527e-01,-2.982769608497619629e-01,-1.539861112833023071e-01,7.141659855842590332e-01,8.610064536333084106e-02,-2.840362191200256348e-01,1.221660614013671875e+00,2.443450450897216797e+00
9.606970474123954773e-03,1.994210109114646912e-02,1.067433595657348633e+00,-2.348580583930015564e-02,4.383922368288040161e-02,6.732702255249023438e-01,7.377219796180725098e-01,-2.252348810434341431e-01,2.163697034120559692e-01,-9.136270731687545776e-02,1.204048395156860352e+00,2.436080217361450195e+00,4.826683402061462402e-01,0.000000000000000000e+00,-1.216615557670593262e+00,-2.093678563833236694e-01,9.478973746299743652e-01,-1.134459972381591797e+00,-1.570000052452087402e+00,1.490678489208221436e-01,-2.217493653297424316e-01,4.412262514233589172e-02,7.141659855842590332e-01,8.812697231769561768e-02,3.002400100231170654e-01,1.221660614013671875e+00,2.443450450897216797e+00,-1.631993949413299561e-01,-2.918590903282165527e-01,-1.542653441429138184e-01,7.141659855842590332e-01,8.427690714597702026e-02,-2.833890616893768311e-01,1.221660614013671875e+00,2.443450450897216797e+00
1.020252518355846405e-02,2.043092437088489532e-02,1.067482233047485352e+00,-2.232237905263900757e-02,4.236442223191261292e-02,6.743492484092712402e-01,7.368582487106323242e-01,-2.227336615324020386e-01,2.164174169301986694e-01,-8.891846984624862671e-02,1.205839037895202637e+00,2.436436891555786133e+00,4.840933084487915039e-01,0.000000000000000000e+00,-1.171438694000244141e+00,-1.434295326471328735e-01,8.816823959350585938e-01,-1.134459972381591797e+00,-1.570000052452087402e+00,1.450136303901672363e-01,-2.168777883052825928e-01,4.619554430246353149e-02,7.141659855842590332e-01,8.709117025136947632e-02,3.020541965961456299e-01,1.221660614013671875e+00,2.443450450897216797e+00,-1.658105999231338501e-01,-2.866750955581665039e-01,-1.541158109903335571e-01,7.141659855842590332e-01,8.233632892370223999e-02,-2.827008366584777832e-01,1.221660614013671875e+00,2.443450450897216797e+00
1.071109808981418610e-02,2.079035714268684387e-02,1.067427515983581543e+00,-2.158126793801784515e-02,4.121350497007369995e-02,6.755313873291015625e-01,7.358621358871459961e-01,-2.194118946790695190e-01,2.153189778327941895e-01,-8.609752357006072998e-02,1.206585288047790527e+00,2.439720392227172852e+00,4.857523143291473389e-01,0.000000000000000000e+00,-1.127121686935424805e+00,-8.583181351423263550e-02,8.149104714393615723e-01,-1.134459972381591797e+00,-1.570000052452087402e+00,1.405780613422393799e-01,-2.133819907903671265e-01,4.828844591975212097e-02,7.141659855842590332e-01,8.637324720621109009e-02,3.037503957748413086e-01,1.221660614013671875e+00,2.443450450897216797e+00,-1.682761013507843018e-01,-2.827227413654327393e-01,-1.537227630615234375e-01,7.141659855842590332e-01,8.043082058429718018e-02,-2.819133996963500977e-01,1.221660614013671875e+00,2.443450450897216797e+00
1.108337659388780594e-02,2.100377529859542847e-02,1.067354679107666016e+00,-2.115580439567565918e-02,4.034295678138732910e-02,6.767175197601318359e-01,7.348321080207824707e-01,-2.155109494924545288e-01,2.130143195390701294e-01,-8.353443443775177002e-02,1.206177234649658203e+00,2.445283412933349609e+00,4.874963760375976562e-01,0.000000000000000000e+00,-1.084158420562744141e+00,-3.641893714666366577e-02,7.488386631011962891e-01,-1.134459972381591797e+00,-1.570000052452087402e+00,1.358543783426284790e-01,-2.110196650028228760e-01,5.027709156274795532e-02,7.141659855842590332e-01,8.600176870822906494e-02,3.053302764892578125e-01,1.221660614013671875e+00,2.443450450897216797e+00,-1.709297299385070801e-01,-2.798866033554077148e-01,-1.532092839479446411e-01,7.141659855842590332e-01,7.869495451450347900e-02,-2.811752259731292725e-01,1.221660614013671875e+00,2.443450450897216797e+00
1.153043005615472794e-02,2.098089456558227539e-02,1.067257523536682129e+00,-2.090112864971160889e-02,3.975327312946319580e-02,6.779280900955200195e-01,7.337549328804016113e-01,-2.112938463687896729e-01,2.100628465414047241e-01,-8.157671988010406494e-02,1.204320549964904785e+00,2.452659368515014648e+00,4.890047907829284668e-01,0.000000000000000000e+00,-1.042746663093566895e+00,5.888856947422027588e-03,6.848412752151489258e-01,-1.134459972381591797e+00,-1.570000052452087402e+00,1.314052939414978027e-01,-2.096112668514251709e-01,5.224127322435379028e-02,7.141659855842590332e-01,8.568158745765686035e-02,3.068199455738067627e-01,1.221660614013671875e+00,2.443450450897216797e+00,-1.736415028572082520e-01,-2.779389917850494385e-01,-1.525002270936965942e-01,7.141659855842590332e-01,7.755772024393081665e-02,-2.805100381374359131e-01,1.221660614013671875e+00,2.443450450897216797e+00
